Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1737594000000,0.36049000,0.36229000,0.35570000,0.35712000,34458190.00000000,1737597599999,12361865.24803000,88390,16533002.00000000,5935328.82788000,0
1737597600000,0.35712000,0.35745000,0.35164000,0.35350000,85005801.00000000,1737601199999,30081807.99438000,129971,36259974.00000000,12826188.24807000,0
1737601200000,0.35350000,0.35703000,0.35099000,0.35189000,50258241.00000000,1737604799999,17792769.01120000,73621,21822454.00000000,7725162.14400000,0
1737604800000,0.35190000,0.35263000,0.34826000,0.35029000,62605564.00000000,1737608399999,21937992.01785000,102096,25425203.00000000,8911680.08504000,0
1737608400000,0.35029000,0.35327000,0.34988000,0.35241000,34389705.00000000,1737611999999,12092940.15016000,57994,20022234.00000000,7040723.75005000,0
1737612000000,0.35240000,0.35567000,0.35180000,0.35285000,23834642.00000000,1737615599999,8435222.44394000,63610,12186281.00000000,4311884.28475000,0
1737615600000,0.35285000,0.35442000,0.35077000,0.35400000,32693140.00000000,1737619199999,11534478.72167000,63599,18011564.00000000,6356553.26818000,0
1737619200000,0.35400000,0.35400000,0.34966000,0.34999000,31732904.00000000,1737622799999,11154646.38325000,61321,14770092.00000000,5192058.89286000,0
1737622800000,0.34998000,0.35255000,0.34852000,0.34941000,31502949.00000000,1737626399999,11043995.25707000,66401,13599253.00000000,4767164.76576000,0
1737626400000,0.34941000,0.35140000,0.34650000,0.34824000,51877813.00000000,1737629999999,18068435.07439000,83792,27121259.00000000,9445397.24765000,0
1737630000000,0.34824000,0.35022000,0.34718000,0.34859000,30619751.00000000,1737633599999,10680342.24199000,55148,15711559.00000000,5480622.90155000,0
1737633600000,0.34859000,0.34880000,0.34562000,0.34642000,37754939.00000000,1737637199999,13099187.43545000,69722,18785289.00000000,6517948.01530000,0
1737637200000,0.34642000,0.35155000,0.34425000,0.35085000,63881325.00000000,1737640799999,22257070.97998000,99561,31806924.00000000,11091519.69907000,0
1737640800000,0.35084000,0.35751000,0.34795000,0.35543000,115322871.00000000,1737644399999,40833237.11297000,182578,59887619.00000000,21199894.54623000,0
1737644400000,0.35544000,0.35691000,0.34817000,0.35411000,129517213.00000000,1737647999999,45592105.43985000,289591,59983034.00000000,21111537.26100000,0
1737648000000,0.35408000,0.36000000,0.35325000,0.35383000,95618115.00000000,1737651599999,34136200.31025000,192652,49740245.00000000,17759281.05122000,0
1737651600000,0.35382000,0.35556000,0.34937000,0.35451000,47987496.00000000,1737655199999,16896707.49345000,109858,22481971.00000000,7915998.52505000,0
1737655200000,0.35452000,0.35575000,0.34973000,0.34982000,32722616.00000000,1737658799999,11527793.79363000,67832,13675536.00000000,4822186.78355000,0
1737658800000,0.34982000,0.35016000,0.34476000,0.34628000,44695175.00000000,1737662399999,15508433.35905000,104584,20991709.00000000,7284070.79553000,0
1737662400000,0.34627000,0.35874000,0.34521000,0.35041000,157719857.00000000,1737665999999,55507832.00153000,362706,77595647.00000000,27318556.00127000,0
1737666000000,0.35041000,0.35140000,0.34143000,0.34520000,83939860.00000000,1737669599999,28961894.94759000,155506,43473594.00000000,14994061.97527000,0
1737669600000,0.34519000,0.35425000,0.34456000,0.35277000,43808852.00000000,1737673199999,15347739.19922000,83214,22116169.00000000,7739798.25678000,0
1737673200000,0.35277000,0.35446000,0.35151000,0.35206000,25426651.00000000,1737676799999,8971082.33209000,62155,12840273.00000000,4531030.06014000,0
1737676800000,0.35207000,0.35322000,0.34716000,0.34766000,33533565.00000000,1737680399999,11733615.80830000,67286,14617673.00000000,5111458.14171000,0
1737680400000,0.34766000,0.35036000,0.34542000,0.34702000,27100611.00000000,1737683999999,9437226.77975000,71516,13083716.00000000,4556262.44384000,0
1737684000000,0.34702000,0.34805000,0.34278000,0.34395000,33074297.00000000,1737687599999,11415828.44865000,74989,15440100.00000000,5327337.96618000,0
1737687600000,0.34395000,0.34981000,0.34282000,0.34770000,74580708.00000000,1737691199999,25857417.18260000,115610,45870210.00000000,15911409.32287000,0
1737691200000,0.34770000,0.35397000,0.34632000,0.35326000,44418589.00000000,1737694799999,15560581.73250000,80814,20793634.00000000,7290506.20210000,0
1737694800000,0.35325000,0.35750000,0.35237000,0.35733000,50330538.00000000,1737698399999,17892386.26911000,102789,24687374.00000000,8776225.08318000,0
1737698400000,0.35733000,0.35816000,0.35570000,0.35680000,67910617.00000000,1737701999999,24256152.62300000,88246,26753281.00000000,9554751.97408000,0
1737702000000,0.35680000,0.35878000,0.35585000,0.35757000,26129263.00000000,1737705599999,9341560.38624000,56350,14411039.00000000,5152974.72601000,0
1737705600000,0.35756000,0.36200000,0.35711000,0.35993000,66752580.00000000,1737709199999,24011040.45102000,97525,36203520.00000000,13021523.17979000,0
1737709200000,0.35991000,0.36089000,0.35780000,0.35855000,34564835.00000000,1737712799999,12423664.85597000,54648,13525931.00000000,4863961.35404000,0
1737712800000,0.35854000,0.36471000,0.35771000,0.36407000,35734025.00000000,1737716399999,12902080.12251000,70303,19721449.00000000,7121091.28953000,0
1737716400000,0.36407000,0.36422000,0.36167000,0.36278000,28765439.00000000,1737719999999,10427943.38132000,55265,12159221.00000000,4408597.42814000,0
1737720000000,0.36279000,0.36345000,0.36029000,0.36244000,41537706.00000000,1737723599999,15007756.26736000,55893,24896975.00000000,8992243.07097000,0
1737723600000,0.36244000,0.36362000,0.36052000,0.36224000,39096810.00000000,1737727199999,14150805.91940000,61441,21399841.00000000,7746796.40434000,0
1737727200000,0.36224000,0.36349000,0.35890000,0.36140000,43595341.00000000,1737730799999,15749817.99161000,111221,21031244.00000000,7600854.93835000,0
1737730800000,0.36140000,0.36252000,0.35756000,0.35992000,48916569.00000000,1737734399999,17619836.33918000,90558,22040694.00000000,7939106.44859000,0
1737734400000,0.35992000,0.36115000,0.35818000,0.35838000,35512218.00000000,1737737999999,12775619.51537000,70215,22194932.00000000,7985511.91573000,0
1737738000000,0.35838000,0.36132000,0.35687000,0.36027000,35366844.00000000,1737741599999,12694031.40589000,73807,17567084.00000000,6303960.14320000,0
1737741600000,0.36026000,0.36110000,0.35801000,0.35869000,17306437.00000000,1737745199999,6223086.84835000,50259,7852687.00000000,2823635.34669000,0
1737745200000,0.35868000,0.36004000,0.35697000,0.35741000,24309456.00000000,1737748799999,8717739.40042000,42344,8970783.00000000,3217561.69615000,0
1737748800000,0.35742000,0.35837000,0.35200000,0.35247000,34312865.00000000,1737752399999,12168528.63679000,72382,16439581.00000000,5827349.70639000,0
1737752400000,0.35248000,0.35506000,0.35224000,0.35276000,19082303.00000000,1737755999999,6746830.34614000,49681,10172911.00000000,3597143.40580000,0
1737756000000,0.35276000,0.35327000,0.34967000,0.35038000,23629669.00000000,1737759599999,8309341.31821000,44991,10563684.00000000,3716292.20064000,0
1737759600000,0.35038000,0.35092000,0.34882000,0.35085000,22896312.00000000,1737763199999,8010862.25512000,54721,10981792.00000000,3842537.91219000,0
1737763200000,0.35086000,0.35119000,0.34547000,0.34547000,46505311.00000000,1737766799999,16184929.26546000,89905,20393287.00000000,7099899.83879000,0
1737766800000,0.34547000,0.35083000,0.34547000,0.34953000,47692288.00000000,1737770399999,16647946.69223000,82686,27099913.00000000,9454566.19386000,0
1737770400000,0.34953000,0.35076000,0.34800000,0.35006000,19407185.00000000,1737773999999,6782947.49677000,42442,9967249.00000000,3484311.24296000,0
1737774000000,0.35005000,0.35406000,0.34929000,0.35351000,29385503.00000000,1737777599999,10349414.29288000,59582,19949798.00000000,7025979.42691000,0
1737777600000,0.35351000,0.35353000,0.34990000,0.35000000,15194729.00000000,1737781199999,5344082.13196000,39947,6460597.00000000,2271962.89196000,0
1737781200000,0.35001000,0.35092000,0.34805000,0.34995000,16257325.00000000,1737784799999,5682088.00499000,37913,7010147.00000000,2450400.85771000,0
1737784800000,0.34995000,0.35109000,0.34804000,0.34890000,13528863.00000000,1737788399999,4724270.43644000,38889,6919398.00000000,2416531.65976000,0
1737788400000,0.34889000,0.34962000,0.34811000,0.34854000,12320671.00000000,1737791999999,4296738.30096000,28369,5613129.00000000,1957437.06173000,0
1737792000000,0.34854000,0.35011000,0.34777000,0.34847000,11537364.00000000,1737795599999,4025587.27494000,34248,6630986.00000000,2313845.51630000,0
1737795600000,0.34848000,0.34896000,0.34631000,0.34671000,21548435.00000000,1737799199999,7487713.00738000,49862,8376591.00000000,2911301.09992000,0
1737799200000,0.34671000,0.34873000,0.34543000,0.34852000,21942959.00000000,1737802799999,7611427.10179000,49196,11101847.00000000,3852466.34911000,0
1737802800000,0.34853000,0.35100000,0.34822000,0.35046000,21658518.00000000,1737806399999,7573178.51562000,40109,13138258.00000000,4593779.84061000,0
1737806400000,0.35046000,0.35073000,0.34912000,0.35046000,20987043.00000000,1737809999999,7340155.01055000,33379,9437902.00000000,3300907.97219000,0
1737810000000,0.35046000,0.35124000,0.34966000,0.35035000,22765511.00000000,1737813599999,7981393.49309000,39492,11858545.00000000,4158275.97626000,0
1737813600000,0.35035000,0.35083000,0.34866000,0.35059000,18145034.00000000,1737817199999,6343100.46388000,41741,9760948.00000000,3412012.73513000,0
1737817200000,0.35059000,0.36165000,0.35059000,0.35623000,173201686.00000000,1737820799999,61713549.31303000,223882,95212039.00000000,33930443.82963000,0
1737820800000,0.35624000,0.35873000,0.35372000,0.35553000,45480043.00000000,1737824399999,16198887.45223000,80856,24292168.00000000,8656527.43891000,0
1737824400000,0.35552000,0.35583000,0.35210000,0.35496000,25765586.00000000,1737827999999,9115818.68823000,57919,11815607.00000000,4182228.73582000,0
1737828000000,0.35495000,0.35669000,0.35440000,0.35567000,19776627.00000000,1737831599999,7033074.76554000,43421,11188277.00000000,3978965.65225000,0
1737831600000,0.35567000,0.35764000,0.35515000,0.35639000,14294591.00000000,1737835199999,5093227.77888000,34320,6429453.00000000,2291457.31810000,0
1737835200000,0.35640000,0.35880000,0.35629000,0.35722000,19606792.00000000,1737838799999,7011687.79270000,39516,11829718.00000000,4230771.14407000,0
1737838800000,0.35722000,0.35943000,0.35635000,0.35918000,18030949.00000000,1737842399999,6453055.34031000,40409,9649212.00000000,3455339.75966000,0
1737842400000,0.35917000,0.35994000,0.35639000,0.35741000,19337836.00000000,1737845999999,6932283.07684000,34267,8075037.00000000,2894544.92264000,0
1737846000000,0.35740000,0.35786000,0.35329000,0.35352000,22610667.00000000,1737849599999,8039195.11514000,41327,6026612.00000000,2142241.84771000,0
1737849600000,0.35351000,0.35568000,0.35280000,0.35420000,18049671.00000000,1737853199999,6399569.69845000,34299,10811924.00000000,3834451.13941000,0
1737853200000,0.35421000,0.35563000,0.35368000,0.35450000,13502244.00000000,1737856799999,4788254.16542000,31593,5642737.00000000,2001473.68786000,0
1737856800000,0.35450000,0.35450000,0.35174000,0.35322000,15613283.00000000,1737860399999,5510903.19616000,31260,7392938.00000000,2608820.63444000,0
1737860400000,0.35322000,0.35634000,0.35315000,0.35473000,17263026.00000000,1737863999999,6125672.17290000,34569,8627198.00000000,3061216.76989000,0
1737864000000,0.35473000,0.35743000,0.35424000,0.35569000,18560858.00000000,1737867599999,6608488.45992000,35889,8791379.00000000,3129834.32818000,0
1737867600000,0.35570000,0.35595000,0.35366000,0.35417000,11824589.00000000,1737871199999,4191180.71037000,28682,6155570.00000000,2182058.30668000,0
1737871200000,0.35420000,0.35447000,0.35327000,0.35407000,10987481.00000000,1737874799999,3887456.43509000,25962,5704415.00000000,2018518.27794000,0
1737874800000,0.35406000,0.35513000,0.35341000,0.35468000,9927679.00000000,1737878399999,3517927.15484000,26329,5112112.00000000,1811570.71951000,0
1737878400000,0.35468000,0.35542000,0.35277000,0.35348000,15859538.00000000,1737881999999,5612075.18315000,35025,7397396.00000000,2617939.91050000,0
1737882000000,0.35348000,0.35358000,0.34986000,0.35045000,21606822.00000000,1737885599999,7594193.21178000,47557,9011911.00000000,3169411.34695000,0
1737885600000,0.35046000,0.35126000,0.34890000,0.35040000,32588997.00000000,1737889199999,11405666.11021000,43167,19627847.00000000,6869874.22426000,0
1737889200000,0.35040000,0.35197000,0.35009000,0.35181000,11427432.00000000,1737892799999,4012019.57712000,29009,6319512.00000000,2218732.08858000,0
1737892800000,0.35181000,0.35189000,0.35047000,0.35187000,11355497.00000000,1737896399999,3987778.41225000,26508,5983283.00000000,2101052.11993000,0
1737896400000,0.35186000,0.35232000,0.35068000,0.35137000,14309289.00000000,1737899999999,5031104.30460000,30423,5979611.00000000,2102278.31056000,0
1737900000000,0.35136000,0.35263000,0.35016000,0.35192000,13237910.00000000,1737903599999,4649019.52992000,29023,4819430.00000000,1693060.27194000,0
1737903600000,0.35192000,0.35274000,0.35078000,0.35106000,16506863.00000000,1737907199999,5806430.38698000,28552,8769996.00000000,3084787.91768000,0
1737907200000,0.35106000,0.35196000,0.34989000,0.35154000,13345184.00000000,1737910799999,4681493.02617000,30956,6365617.00000000,2233242.55751000,0
1737910800000,0.35154000,0.35340000,0.35110000,0.35296000,9151343.00000000,1737914399999,3224571.38105000,26799,4275605.00000000,1506285.17421000,0
1737914400000,0.35296000,0.35412000,0.35235000,0.35334000,11565442.00000000,1737917999999,4089078.72126000,25408,5789518.00000000,2046603.70499000,0
1737918000000,0.35334000,0.35357000,0.35234000,0.35305000,13583101.00000000,1737921599999,4796287.05641000,19838,4122275.00000000,1455454.35487000,0
1737921600000,0.35306000,0.35367000,0.35069000,0.35102000,14915120.00000000,1737925199999,5258734.14757000,22775,6858608.00000000,2418620.45085000,0
1737925200000,0.35103000,0.35110000,0.34635000,0.34635000,34110542.00000000,1737928799999,11890065.54433000,53948,16698463.00000000,5819488.23835000,0
1737928800000,0.34635000,0.34660000,0.34255000,0.34371000,64821439.00000000,1737932399999,22331435.35550000,71661,30483343.00000000,10499085.98733000,0
1737932400000,0.34370000,0.34370000,0.33500000,0.33605000,129563420.00000000,1737935999999,43807163.48866000,186227,57812117.00000000,19535529.56742000,0
1737936000000,0.33604000,0.33714000,0.33035000,0.33190000,137733944.00000000,1737939599999,45940889.50772000,215009,63796522.00000000,21284936.86723000,0
1737939600000,0.33190000,0.33321000,0.32795000,0.32936000,118748396.00000000,1737943199999,39215940.05714000,167168,53347438.00000000,17620313.76731000,0
1737943200000,0.32936000,0.32977000,0.32485000,0.32703000,165655061.00000000,1737946799999,54150357.62648000,200004,84779881.00000000,27710274.55601000,0
1737946800000,0.32703000,0.33143000,0.32575000,0.32997000,75534384.00000000,1737950399999,24868440.09847000,86284,39302388.00000000,12943207.24662000,0
1737950400000,0.32997000,0.32997000,0.32230000,0.32328000,113828145.00000000,1737953999999,37006144.31337000,108037,41852937.00000000,13617421.35172000,0
1737954000000,0.32329000,0.32503000,0.31880000,0.32186000,173434173.00000000,1737957599999,55780382.54666000,165426,86682628.00000000,27880875.04327000,0
1737957600000,0.32187000,0.32295000,0.31279000,0.31498000,194982425.00000000,1737961199999,61799269.64463000,226687,87489962.00000000,27711380.07698000,0
1737961200000,0.31498000,0.31692000,0.30510000,0.31517000,273600618.00000000,1737964799999,85229436.48313000,392011,125616369.00000000,39166112.06063000,0
1737964800000,0.31517000,0.31522000,0.30800000,0.31338000,125763045.00000000,1737968399999,39159437.92038000,171040,63252337.00000000,19694906.47235000,0
