Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1739678400000,194.72000000,195.11000000,194.26000000,194.54000000,26557.54700000,1739681999999,5170562.02156000,31033,12105.11500000,2356883.42517000,0
1739682000000,194.55000000,195.71000000,194.22000000,195.14000000,32735.68500000,1739685599999,6376449.50414000,27333,16242.38700000,3165506.15103000,0
1739685600000,195.13000000,196.24000000,195.02000000,195.29000000,45813.25900000,1739689199999,8959905.11518000,34543,25880.67200000,5061973.46444000,0
1739689200000,195.28000000,195.28000000,192.34000000,192.89000000,110147.16000000,1739692799999,21297215.47559000,61405,40271.96500000,7786898.19953000,0
1739692800000,192.90000000,193.71000000,192.68000000,193.22000000,44056.90300000,1739696399999,8512385.04207000,38876,18895.83600000,3650424.33308000,0
1739696400000,193.23000000,193.77000000,192.21000000,193.72000000,44583.98900000,1739699999999,8600489.20771000,42939,22262.38600000,4294741.05824000,0
1739700000000,193.72000000,194.00000000,192.93000000,193.04000000,35274.93500000,1739703599999,6825207.94356000,34762,15539.70900000,3006680.04349000,0
1739703600000,193.04000000,193.86000000,192.96000000,193.73000000,42021.72300000,1739707199999,8126506.79937000,34518,21161.63900000,4092002.46581000,0
1739707200000,193.72000000,193.78000000,192.50000000,192.66000000,44755.10100000,1739710799999,8639876.50405000,43609,17656.28600000,3408259.60065000,0
1739710800000,192.65000000,192.83000000,190.16000000,190.73000000,158757.46200000,1739714399999,30389251.29218000,73649,63461.56800000,12150875.63032000,0
1739714400000,190.73000000,191.10000000,189.23000000,190.11000000,315109.37800000,1739717999999,59911158.15235000,113254,119134.86600000,22650707.35753000,0
1739718000000,190.11000000,190.66000000,189.87000000,190.32000000,78544.31500000,1739721599999,14946125.09118000,48725,42356.73700000,8060306.11254000,0
1739721600000,190.32000000,191.27000000,189.89000000,190.35000000,75301.20000000,1739725199999,14346997.32652000,50725,34646.60200000,6601608.07015000,0
1739725200000,190.34000000,191.10000000,189.71000000,190.03000000,55865.48700000,1739728799999,10632294.74288000,46125,27912.73000000,5312607.77784000,0
1739728800000,190.03000000,190.15000000,187.66000000,189.27000000,269258.80400000,1739732399999,50836807.00067000,113569,106155.70600000,20062911.69750000,0
1739732400000,189.27000000,189.40000000,187.64000000,189.23000000,71829.31300000,1739735999999,13545024.10562000,56750,39513.12600000,7451557.90341000,0
1739736000000,189.22000000,189.92000000,187.94000000,188.30000000,60839.22600000,1739739599999,11490551.85529000,44847,32704.01900000,6179754.25980000,0
1739739600000,188.30000000,189.62000000,186.30000000,188.95000000,147092.53500000,1739743199999,27612603.40385000,99716,69939.30500000,13137638.34851000,0
1739743200000,188.96000000,189.21000000,187.35000000,188.84000000,54350.56900000,1739746799999,10235876.71071000,44888,26516.28100000,4994085.31360000,0
1739746800000,188.84000000,189.06000000,187.55000000,188.27000000,61233.59400000,1739750399999,11537436.86324000,72155,32542.13900000,6132071.86946000,0
1739750400000,188.26000000,189.42000000,188.15000000,189.02000000,55211.57400000,1739753999999,10423161.21729000,57948,27056.49800000,5108347.58614000,0
1739754000000,189.01000000,189.72000000,187.91000000,189.12000000,76724.79000000,1739757599999,14488734.23167000,49401,31534.19900000,5955344.16910000,0
1739757600000,189.13000000,189.36000000,187.02000000,187.14000000,73838.02800000,1739761199999,13912439.56984000,49043,35583.59400000,6711166.05853000,0
1739761200000,187.14000000,187.14000000,185.28000000,186.34000000,102404.89900000,1739764799999,19072792.61512000,67597,34984.77900000,6517456.59054000,0
1739764800000,186.33000000,186.49000000,183.18000000,183.18000000,213703.13900000,1739768399999,39499839.37560000,99124,85020.52400000,15711837.91350000,0
1739768400000,183.19000000,184.25000000,180.77000000,184.18000000,351015.54100000,1739771999999,64048105.05877000,203974,165199.20700000,30160955.21800000,0
1739772000000,184.19000000,184.94000000,182.63000000,183.54000000,130500.87700000,1739775599999,24031904.80140000,97479,66918.44800000,12325415.11479000,0
1739775600000,183.54000000,183.88000000,180.89000000,181.35000000,211887.69600000,1739779199999,38547549.94285000,116803,99689.73800000,18129287.58197000,0
1739779200000,181.36000000,183.99000000,180.12000000,183.95000000,256333.40100000,1739782799999,46709830.79112000,118224,97813.78000000,17836564.46015000,0
1739782800000,183.96000000,185.20000000,183.73000000,184.20000000,186060.44200000,1739786399999,34331560.12014000,78484,67285.74600000,12416592.58202000,0
1739786400000,184.20000000,185.50000000,182.99000000,183.51000000,135852.81200000,1739789999999,25022542.44811000,84512,67133.36700000,12366566.89352000,0
1739790000000,183.52000000,184.53000000,183.05000000,184.25000000,87769.35600000,1739793599999,16151155.52585000,59277,46452.39500000,8549121.58796000,0
1739793600000,184.25000000,186.90000000,184.21000000,186.00000000,117511.84100000,1739797199999,21817170.72462000,67926,69385.32400000,12883548.30411000,0
1739797200000,186.01000000,186.05000000,184.75000000,184.95000000,69411.69800000,1739800799999,12865225.65811000,49952,34440.64400000,6384025.21917000,0
1739800800000,184.94000000,186.94000000,183.46000000,184.26000000,269174.69300000,1739804399999,49791789.21137000,128963,131285.59400000,24294700.55885000,0
1739804400000,184.27000000,184.77000000,179.84000000,180.36000000,355790.93700000,1739807999999,64534392.06698000,168629,128451.94300000,23331512.25647000,0
1739808000000,180.37000000,181.41000000,177.91000000,178.32000000,310796.90500000,1739811599999,55705299.47307000,192130,139118.45700000,24945796.26625000,0
1739811600000,178.32000000,179.30000000,177.35000000,177.41000000,215465.68000000,1739815199999,38406962.74071000,117611,99947.28600000,17815746.42801000,0
1739815200000,177.41000000,178.66000000,175.31000000,175.70000000,287582.63100000,1739818799999,50822623.92236000,141318,139565.69600000,24681859.08003000,0
1739818800000,175.69000000,178.13000000,174.63000000,177.09000000,323517.16400000,1739822399999,57173563.17686000,134685,143337.32400000,25330392.14364000,0
1739822400000,177.10000000,179.46000000,177.01000000,178.49000000,154208.35100000,1739825999999,27525263.41553000,83615,80659.45600000,14393025.10746000,0
1739826000000,178.50000000,181.23000000,178.40000000,181.18000000,87636.99000000,1739829599999,15769096.51609000,66986,54089.40600000,9732168.44190000,0
1739829600000,181.18000000,181.30000000,178.58000000,178.79000000,137691.27600000,1739833199999,24802165.18038000,53764,59675.29200000,10752739.35474000,0
1739833200000,178.79000000,179.38000000,177.40000000,177.53000000,77483.00900000,1739836799999,13818022.79840000,48564,33011.58000000,5889996.31519000,0
1739836800000,177.53000000,178.04000000,175.46000000,176.79000000,140915.96600000,1739840399999,24894635.20839000,95520,60403.40300000,10673226.98550000,0
1739840400000,176.78000000,178.50000000,176.36000000,178.01000000,116462.32400000,1739843999999,20695805.99944000,98166,60729.28500000,10791819.46356000,0
1739844000000,178.01000000,178.67000000,177.11000000,178.33000000,102387.35700000,1739847599999,18224831.67727000,66917,54051.96300000,9622339.27905000,0
1739847600000,178.34000000,179.09000000,177.56000000,177.98000000,64985.39200000,1739851199999,11582654.22965000,56902,32281.21700000,5754619.13322000,0
1739851200000,177.98000000,178.01000000,175.44000000,175.83000000,90229.68500000,1739854799999,15932254.93177000,70392,35465.58500000,6259910.53995000,0
1739854800000,175.83000000,175.86000000,171.55000000,172.25000000,385303.25500000,1739858399999,66913231.87656000,186821,179013.99200000,31084079.51585000,0
1739858400000,172.25000000,172.34000000,164.44000000,165.32000000,967903.74600000,1739861999999,162648905.58467000,463209,381653.27800000,64058581.55130000,0
1739862000000,165.32000000,168.22000000,163.93000000,165.72000000,527033.87300000,1739865599999,87462890.00345000,303335,255462.01300000,42425729.55095000,0
1739865600000,165.73000000,167.06000000,163.73000000,163.89000000,296756.10900000,1739869199999,49131404.19779000,170409,148773.40800000,24644511.01015000,0
1739869200000,163.89000000,170.07000000,163.17000000,170.00000000,578901.78200000,1739872799999,96666690.10819000,260068,335346.74600000,55988864.98580000,0
1739872800000,170.00000000,170.92000000,167.59000000,167.95000000,242420.65500000,1739876399999,41021713.00460000,128849,126581.40500000,21436587.49510000,0
1739876400000,167.95000000,169.24000000,167.64000000,168.72000000,124603.93300000,1739879999999,20989785.46593000,94619,65473.60000000,11029460.26078000,0
1739880000000,168.71000000,171.50000000,168.40000000,170.70000000,212794.15000000,1739883599999,36150998.40218000,132425,116398.41600000,19778179.17665000,0
1739883600000,170.70000000,170.78000000,168.47000000,169.68000000,145482.03600000,1739887199999,24666085.98756000,117631,68771.06700000,11663043.45587000,0
1739887200000,169.68000000,170.88000000,165.51000000,166.98000000,260010.79400000,1739890799999,43754913.33762000,195103,124784.92600000,21027984.22986000,0
1739890800000,166.98000000,167.42000000,164.34000000,165.95000000,267435.26300000,1739894399999,44387926.03149000,200302,128950.53300000,21405629.57501000,0
1739894400000,165.95000000,167.11000000,162.41000000,162.42000000,360971.98100000,1739897999999,59417151.62305000,226396,169980.02100000,27991581.76655000,0
1739898000000,162.43000000,164.19000000,160.88000000,163.52000000,387930.96700000,1739901599999,63031664.19507000,246315,180502.57100000,29333952.00927000,0
1739901600000,163.51000000,165.67000000,162.82000000,163.97000000,217214.49800000,1739905199999,35726481.22816000,154198,110531.39100000,18183618.71171000,0
1739905200000,163.97000000,166.01000000,163.14000000,165.31000000,185248.87600000,1739908799999,30465048.33321000,112878,94499.13700000,15542900.36784000,0
1739908800000,165.31000000,166.75000000,163.93000000,164.58000000,163943.38100000,1739912399999,27108563.38921000,95933,80500.15500000,13318534.93073000,0
1739912400000,164.58000000,168.87000000,164.31000000,167.58000000,199462.24700000,1739915999999,33349107.16382000,140419,115964.40200000,19387102.81274000,0
1739916000000,167.57000000,169.78000000,167.04000000,167.78000000,187095.46600000,1739919599999,31470506.54480000,76737,119499.65600000,20088418.60557000,0
1739919600000,167.78000000,169.61000000,167.30000000,169.32000000,93692.43000000,1739923199999,15825300.16607000,56591,43923.33500000,7419770.55358000,0
1739923200000,169.32000000,170.86000000,168.45000000,168.68000000,229202.51400000,1739926799999,38928960.44633000,94916,97637.29200000,16580723.07565000,0
1739926800000,168.69000000,168.74000000,167.03000000,168.44000000,142771.30300000,1739930399999,23974887.22629000,90441,62246.08000000,10453711.36638000,0
1739930400000,168.44000000,169.98000000,168.35000000,169.32000000,90589.97200000,1739933999999,15325350.78751000,89060,37282.23000000,6307320.94764000,0
1739934000000,169.33000000,169.39000000,166.66000000,167.48000000,92278.26100000,1739937599999,15489856.75027000,71325,38427.64700000,6449773.00352000,0
1739937600000,167.48000000,167.74000000,163.93000000,163.94000000,137284.01800000,1739941199999,22740427.25522000,84692,50678.31200000,8397670.28772000,0
1739941200000,163.94000000,167.20000000,163.75000000,167.10000000,101190.40600000,1739944799999,16781838.68519000,77009,53532.35300000,8877921.83098000,0
1739944800000,167.11000000,168.34000000,166.50000000,168.01000000,215685.12200000,1739948399999,36065160.00873000,87188,106247.97700000,17774784.58915000,0
1739948400000,168.01000000,169.84000000,167.85000000,168.95000000,129931.55600000,1739951999999,21946011.75117000,73784,85700.58300000,14473871.73924000,0
1739952000000,168.96000000,170.31000000,168.60000000,168.74000000,118353.75100000,1739955599999,20061554.73424000,75729,61117.73600000,10362998.37151000,0
1739955600000,168.75000000,171.53000000,168.42000000,170.75000000,120943.94800000,1739959199999,20563509.96656000,77805,68179.43800000,11593911.45004000,0
1739959200000,170.76000000,172.49000000,170.43000000,172.03000000,231805.49900000,1739962799999,39772411.66333000,106098,138583.39200000,23777357.07801000,0
1739962800000,172.03000000,174.30000000,172.00000000,173.92000000,180806.67900000,1739966399999,31369222.80910000,108947,104901.18800000,18200590.78377000,0
1739966400000,173.92000000,174.13000000,171.62000000,171.63000000,141245.22400000,1739969999999,24433792.35176000,82180,63213.40200000,10941500.70975000,0
1739970000000,171.63000000,172.76000000,170.82000000,171.59000000,158760.48200000,1739973599999,27290060.97802000,88803,68637.30300000,11800783.73913000,0
1739973600000,171.59000000,171.91000000,168.30000000,168.60000000,179124.00200000,1739977199999,30508281.37998000,143446,75446.76300000,12854920.74504000,0
1739977200000,168.61000000,171.37000000,168.14000000,169.74000000,189986.84500000,1739980799999,32283660.55481000,148214,77167.83400000,13100185.17583000,0
1739980800000,169.74000000,171.66000000,169.28000000,171.53000000,113958.40300000,1739984399999,19460522.58282000,94313,56992.37600000,9734047.12380000,0
1739984400000,171.53000000,173.44000000,170.54000000,170.82000000,151596.21700000,1739987999999,26052479.13459000,98050,77720.57300000,13359605.49411000,0
1739988000000,170.83000000,171.47000000,169.35000000,169.69000000,117047.47200000,1739991599999,19920785.32573000,98095,55223.04600000,9400030.20550000,0
1739991600000,169.69000000,170.64000000,168.15000000,168.70000000,135271.40800000,1739995199999,22919068.76658000,103406,60194.72300000,10198487.80163000,0
1739995200000,168.70000000,169.49000000,166.85000000,166.99000000,154114.49300000,1739998799999,25914415.30722000,90141,80446.62700000,13525684.90116000,0
1739998800000,166.99000000,168.03000000,166.41000000,166.97000000,78625.80800000,1740002399999,13144913.32278000,60787,38991.75700000,6520822.02478000,0
1740002400000,166.97000000,168.65000000,166.65000000,167.72000000,74875.28100000,1740005999999,12548160.85608000,47744,39242.53000000,6577158.59807000,0
1740006000000,167.72000000,169.96000000,167.72000000,168.93000000,192870.59800000,1740009599999,32617120.17527000,92927,121137.02800000,20489503.75434000,0
1740009600000,168.94000000,170.28000000,167.66000000,169.99000000,110701.61900000,1740013199999,18721791.23942000,92968,56357.43200000,9533817.94901000,0
1740013200000,169.99000000,170.63000000,167.95000000,168.24000000,92067.51300000,1740016799999,15560727.62585000,74133,34962.81200000,5910116.56544000,0
