Date,Close,Delta_volume,SMA_26,SMA_55,adx,obv,bb_bbh,bb_bbl,lower_wick,upper_wick,body_size
2025-02-08 20:00:00,2632.46,1975.476999999999,2715.263461538462,2879.796181818182,36.511802048040714,-7178688.579000003,2842.7455827215017,2561.444417278499,8.679999999999836,7.710000000000036,-5.429999999999836
2025-02-09 00:00:00,2678.54,5400.943700000003,2711.722692307692,2869.453454545454,35.50933689973807,-7121385.468900003,2834.0765751079502,2560.4184248920506,5.829999999999927,20.360000000000127,46.07999999999993
2025-02-09 04:00:00,2662.59,735.4450000000033,2709.084230769231,2859.125090909091,34.57847640488561,-7154002.131500003,2821.9157462670582,2560.013253732941,13.300000000000182,0.36999999999989086,-15.940000000000055
2025-02-09 08:00:00,2654.78,-3575.6429999999964,2706.5611538461535,2848.455090909091,33.71410594537976,-7190836.899700003,2803.839387828923,2562.918612171077,3.7900000000004184,10.789999999999964,-7.809999999999945
2025-02-09 12:00:00,2653.21,-4594.0596000000005,2702.480384615384,2836.0559999999996,33.433040316282124,-7253538.092500003,2774.464495249037,2574.482504750963,41.429999999999836,7.0099999999997635,-1.5900000000001455
2025-02-09 16:00:00,2623.89,-4146.742600000005,2695.7065384615385,2821.442,33.06373708368447,-7291826.328900003,2748.1433368943035,2582.800663105697,7.079999999999927,13.16000000000031,-29.329999999999927
2025-02-09 20:00:00,2627.18,-10357.059999999998,2690.0803846153844,2808.4983636363636,33.799051372332194,-7132403.507900003,2743.679143392329,2579.4258566076714,103.86999999999989,22.370000000000346,3.2899999999999636
2025-02-10 00:00:00,2625.97,942.0529999999999,2684.329615384616,2796.225272727273,34.26937710714145,-7256488.625100004,2740.838024644486,2575.906975355515,66.11999999999989,31.420000000000073,-1.2100000000000364
2025-02-10 04:00:00,2637.03,-1962.1022999999986,2678.513461538462,2784.317272727273,34.67156600752814,-7205829.424000003,2737.7897495654784,2573.994250434522,7.569999999999709,22.9699999999998,11.0600000000004
2025-02-10 08:00:00,2653.16,-246.98919999999634,2672.616153846154,2772.9183636363637,34.992347621415,-7161359.889600003,2729.954159535544,2575.5878404644554,2.1799999999998363,8.840000000000146,16.139999999999873
2025-02-10 12:00:00,2658.22,-2084.2367000000086,2665.958461538462,2762.1194545454546,34.69221599623164,-7081685.072100003,2722.180418414473,2577.8765815855268,21.920000000000073,26.330000000000382,5.059999999999945
2025-02-10 16:00:00,2672.28,-5008.892699999993,2660.8953846153845,2751.5974545454546,34.17192810859102,-7017033.550200003,2697.3217316151618,2593.694268384838,8.210000000000036,21.509999999999764,14.070000000000164
2025-02-10 20:00:00,2661.19,233.27930000000197,2659.1884615384615,2741.8539999999994,33.68880364149616,-7051666.629700003,2681.6631162762746,2603.298883723726,9.450000000000273,14.329999999999927,-11.090000000000146
2025-02-11 00:00:00,2678.89,4415.888399999996,2658.777692307692,2733.8785454545455,32.23088108947457,-6976748.836700004,2685.1731822307997,2601.7478177692005,0.47000000000025466,46.15000000000009,17.699999999999818
2025-02-11 04:00:00,2712.15,4966.613599999997,2659.758846153846,2727.2272727272725,30.87709586259739,-6920483.019700004,2698.075404890291,2597.8505951097095,2.400000000000091,12.829999999999927,33.26000000000022
2025-02-11 08:00:00,2708.8,-9951.905900000002,2659.498076923077,2720.087090909091,29.620009580497147,-6980432.382200004,2707.8749103074965,2594.765089692503,18.5600000000004,8.7800000000002,-3.319999999999709
2025-02-11 12:00:00,2662.36,-1256.4006999999983,2657.5476923076926,2712.7689090909093,29.61544485261279,-7067969.880900004,2708.795155349139,2597.11984465086,36.23000000000002,1.4899999999997817,-46.440000000000055
2025-02-11 16:00:00,2589.7,-16293.4657,2650.894230769231,2703.8327272727274,30.2501428226401,-7171572.470000004,2711.7626708303596,2591.7903291696402,9.699999999999818,8.450000000000273,-72.65000000000009
2025-02-11 20:00:00,2602.59,-13327.371199999994,2646.311923076923,2697.354363636364,31.105695880718248,-7069649.386800004,2712.050983502647,2591.2370164973527,31.450000000000273,28.769999999999982,12.900000000000091
2025-02-12 00:00:00,2587.24,630.4772999999986,2643.540384615385,2692.2190909090905,31.900138006076528,-7120939.101100004,2715.557643386119,2582.665356613881,17.929999999999836,21.769999999999982,-15.350000000000364
2025-02-12 04:00:00,2618.63,2169.0481999999975,2643.406923076923,2693.882909090909,32.63783426533779,-7073085.606300004,2715.825839212108,2581.0141607878923,9.730000000000018,5.440000000000055,31.40000000000009
2025-02-12 08:00:00,2627.08,2391.839699999997,2642.846153846154,2693.9689090909087,32.805706288193974,-7014765.955200003,2712.380465894151,2579.3135341058496,7.839999999999691,12.409999999999854,8.460000000000036
2025-02-12 12:00:00,2606.9,-16212.152200000011,2641.972692307693,2694.432363636364,33.82076996334505,-7246541.794800003,2711.202036796838,2574.922963203162,59.98000000000002,38.07999999999993,-20.179999999999836
2025-02-12 16:00:00,2677.95,8338.5766,2644.4584615384615,2694.018363636363,34.190543397074656,-7129548.305800003,2713.8887511901153,2574.5532488098847,23.720000000000255,5.700000000000273,71.04999999999973
2025-02-12 20:00:00,2738.27,6103.55309999999,2649.5750000000003,2693.546363636364,31.931786260292146,-6989484.598700003,2729.3079407420455,2567.640059257954,8.460000000000036,57.179999999999836,60.320000000000164
2025-02-13 00:00:00,2744.0,5274.706400000003,2653.656153846154,2691.075454545455,29.8343689189941,-6929506.086900002,2744.4463304370533,2564.5126695629465,22.269999999999982,13.2800000000002,5.730000000000018
2025-02-13 04:00:00,2681.5,-10336.1525,2655.542307692308,2688.7209090909096,28.62989578772352,-6994943.290400002,2746.981316802488,2567.4096831975116,9.4699999999998,1.7300000000000182,-62.5
2025-02-13 08:00:00,2656.19,-7322.891599999992,2654.6826923076924,2687.860181818182,27.840633470884857,-7062030.683400002,2747.349357867344,2570.0636421326553,5.539999999999964,6.919999999999618,-25.320000000000164
2025-02-13 12:00:00,2647.95,-7502.630500000021,2654.1196153846154,2685.8594545454544,27.605290524169714,-7191852.258300003,2747.48815104248,2571.0168489575194,31.909999999999854,21.590000000000146,-8.230000000000018
2025-02-13 16:00:00,2640.94,9190.566600000006,2653.587307692307,2683.3823636363636,27.432848119260175,-7273962.8867000025,2747.206067694368,2570.0769323056325,28.179999999999836,14.210000000000036,-7.019999999999982
2025-02-13 20:00:00,2675.87,2502.4078999999983,2654.4588461538465,2681.66,26.846619785437298,-7234628.9130000025,2748.4053598899704,2570.6426401100302,0.44000000000005457,4.119999999999891,34.929999999999836
2025-02-14 00:00:00,2715.39,4200.831100000003,2657.9780769230774,2681.3727272727274,25.394931439038633,-7188113.395300003,2753.7282387142855,2569.630761285715,11.409999999999854,6.010000000000218,39.51999999999998
2025-02-14 04:00:00,2699.42,-2624.6503999999986,2660.756538461538,2680.991636363636,24.04693511738273,-7233879.694300002,2757.0959523602414,2570.0860476397584,9.990000000000236,0.8099999999999454,-15.9699999999998
2025-02-14 08:00:00,2684.81,8642.269,2663.019615384615,2679.6370909090906,22.932026618317902,-7304370.727100003,2757.6210011089415,2570.152998891058,2.3899999999998727,17.070000000000164,-14.599999999999909
2025-02-14 12:00:00,2734.33,9501.972399999999,2666.761923076923,2678.4429090909093,21.37806943864357,-7215638.813100003,2761.472542516258,2568.5194574837424,7.370000000000346,13.059999999999945,49.529999999999745
2025-02-14 16:00:00,2738.0,9680.319400000008,2670.0249999999996,2677.7981818181815,20.786349878032166,-7099196.727100003,2766.362734387085,2566.5492656129154,24.7199999999998,53.7800000000002,3.6700000000000728
2025-02-14 20:00:00,2725.95,-3478.967499999999,2672.6299999999997,2676.8974545454544,20.152470000619335,-7151145.663800003,2772.8123891704536,2566.458610829546,19.949999999999818,13.099999999999909,-12.050000000000182
2025-02-15 00:00:00,2724.4,-6248.8197999999975,2674.6346153846152,2675.7365454545456,19.51408508016753,-7189552.314200003,2775.2943233131596,2577.4466766868404,20.41000000000031,13.050000000000182,-1.5499999999997272
2025-02-15 04:00:00,2697.66,-1142.5521999999983,2676.037307692308,2673.757818181818,18.665042843759068,-7217917.711400002,2774.3842589310907,2587.86374106891,3.6599999999998545,9.190000000000055,-26.75
2025-02-15 08:00:00,2708.37,-3192.1399999999994,2677.1711538461536,2671.522363636364,17.876646481379783,-7186688.005400002,2770.4654262405575,2603.8955737594424,1.9500000000002728,6.730000000000018,10.7199999999998
2025-02-15 12:00:00,2691.05,-8122.1558,2676.359615384615,2669.4701818181816,16.910051619479358,-7238171.792800002,2767.918896032904,2613.6841039670962,28.769999999999982,5.619999999999891,-17.31999999999971
2025-02-15 16:00:00,2691.59,-2549.023399999998,2675.6976923076923,2669.216,16.012499247714675,-7208330.757800002,2765.3958713928996,2622.6581286070996,12.050000000000182,16.33999999999969,0.5399999999999636
2025-02-15 20:00:00,2693.04,-96.10250000000087,2676.877692307692,2669.279090909091,15.179057759647472,-7184685.904300001,2757.505672410851,2639.162327589149,12.440000000000055,10.960000000000036,1.4400000000000546
2025-02-16 00:00:00,2698.73,437.35410000000047,2681.0711538461537,2669.4989090909085,14.344302061523988,-7166552.390800001,2757.8015769456797,2640.9444230543204,5.329999999999927,7.25,5.690000000000055
2025-02-16 04:00:00,2695.59,-3713.923600000002,2684.648076923077,2669.1354545454546,13.709806077133484,-7196630.677600001,2752.8802587555033,2641.597741244497,5.0300000000002,28.579999999999927,-3.1399999999998727
2025-02-16 08:00:00,2710.99,-2773.352999999999,2689.407692307692,2669.0976363636364,13.085586870709479,-7165375.187800001,2747.410820006891,2643.7661799931097,6.100000000000364,2.0100000000002183,15.399999999999636
2025-02-16 12:00:00,2694.2,-4009.2698999999993,2692.3142307692315,2667.852363636364,12.218560008980786,-7202365.904500001,2747.6494503645454,2644.7975496354547,17.4699999999998,1.5,-16.789999999999964
2025-02-16 16:00:00,2683.47,-2320.485200000003,2694.4830769230766,2667.156727272727,11.96103951247242,-7240919.688100001,2746.0558454937027,2649.1191545062975,24.36999999999989,9.25,-10.740000000000236
2025-02-16 20:00:00,2661.41,14.957199999997101,2696.579615384615,2667.1950909090906,11.955207316647943,-7277139.429100001,2744.2643565654776,2652.256643434522,10.149999999999636,5.670000000000073,-22.050000000000182
2025-02-17 00:00:00,2671.88,-1143.4967000000033,2696.346153846154,2668.1001818181817,11.949791706239504,-7242432.438600001,2739.6677583395704,2659.9472416604294,3.4099999999998545,12.11999999999989,10.470000000000255
2025-02-17 04:00:00,2681.59,-7135.526800000007,2694.1661538461535,2668.826181818182,12.55455137282283,-7146524.1894000005,2739.339999090968,2660.847000909032,34.179999999999836,13.679999999999836,9.700000000000273
2025-02-17 08:00:00,2755.2,22807.222299999994,2694.596923076923,2671.109636363636,12.699965505029642,-7013380.251700001,2747.745669000352,2656.422330999648,5.300000000000182,19.7800000000002,73.60999999999967
2025-02-17 12:00:00,2755.72,8321.7457,2697.451538461538,2673.698727272727,14.21918091827188,-6812105.619600001,2756.1555687097584,2653.6424312902413,9.099999999999909,93.98000000000002,0.5199999999999818
2025-02-17 16:00:00,2717.72,-6992.258000000002,2699.818076923077,2675.7438181818184,14.07804850266777,-6936592.112200001,2757.2255337197107,2655.8634662802892,30.809999999999945,10.079999999999927,-37.99000000000024
2025-02-17 20:00:00,2744.05,4303.243999999999,2703.5142307692304,2677.674,14.167553155109605,-6886372.594600001,2758.939536774906,2655.1214632250935,1.1799999999998363,34.09999999999991,26.330000000000382
2025-02-18 00:00:00,2712.08,-7558.606,2706.2503846153845,2679.1216363636363,14.028513823348295,-6940238.677400001,2755.745570163498,2655.723429836502,4.579999999999927,12.879999999999654,-31.970000000000255
2025-02-18 04:00:00,2672.51,-22923.6501,2706.1211538461534,2679.012,13.363310075708268,-7085137.108900001,2754.1662082304,2651.9587917696,20.340000000000146,6.019999999999982,-39.559999999999945
2025-02-18 08:00:00,2679.26,436.77799999999115,2704.7315384615385,2679.3150909090905,12.745620881471101,-6996456.8637000015,2751.927577607404,2649.6834223925957,19.110000000000127,26.859999999999673,6.75
2025-02-18 12:00:00,2673.7,2403.521900000007,2703.742307692308,2679.659090909091,12.080545803416227,-7110799.740200002,2752.0735727984975,2647.1414272015018,13.699999999999818,53.539999999999964,-5.5600000000004
2025-02-18 16:00:00,2630.37,-9254.461799999997,2701.6484615384616,2679.2438181818184,12.053410984219004,-7250282.404400002,2756.00060735811,2635.41439264189,24.929999999999836,10.930000000000291,-43.32999999999993
2025-02-18 20:00:00,2671.99,3050.2831000000006,2699.2507692307695,2680.118363636364,12.028214366393012,-7186688.830900002,2755.908334376075,2633.600665623925,12.38000000000011,0.41000000000030923,41.60999999999967
2025-02-19 00:00:00,2694.02,-134.4588999999978,2697.5592307692305,2681.333636363636,11.374025427627135,-7138432.120600002,2756.0138564875842,2633.738143512416,15.9699999999998,5.980000000000018,22.019999999999982
2025-02-19 04:00:00,2708.38,-989.7043999999951,2696.8834615384617,2682.8319999999994,10.729713703466766,-7082241.0638000015,2757.053762606375,2634.232237393625,29.480000000000018,8.960000000000036,14.360000000000127
2025-02-19 08:00:00,2726.93,4468.421099999992,2696.980769230769,2684.4665454545457,10.532738752111813,-7020455.629900002,2759.959269352878,2634.146730647122,4.400000000000091,9.769999999999982,18.539999999999964
2025-02-19 12:00:00,2696.99,-3432.420100000003,2696.955,2685.2634545454544,9.81353614363056,-7092207.943600002,2760.025717301376,2634.220282698624,19.479999999999563,4.230000000000018,-29.940000000000055
2025-02-19 16:00:00,2712.03,-2728.050099999993,2697.095769230769,2686.241818181818,9.145705150040826,-7044559.844100002,2760.125186813836,2634.2248131861643,2.2099999999995816,12.259999999999764,15.040000000000418
2025-02-19 20:00:00,2715.5,3871.945599999999,2698.036153846154,2687.0276363636362,8.69857540525665,-7004039.438100002,2761.6716964923457,2634.8083035076547,6.010000000000218,18.86999999999989,3.4699999999998
2025-02-20 00:00:00,2741.77,123.62520000000222,2699.9661538461537,2688.4927272727273,8.682333926951433,-6953086.369500002,2766.919221426985,2635.3907785730144,5.820000000000164,9.730000000000018,26.259999999999764
2025-02-20 04:00:00,2730.22,-3456.3417999999947,2701.396153846154,2689.426,8.83268299539005,-7003597.763300002,2768.8652946075617,2640.325705392439,7.989999999999782,16.909999999999854,-11.550000000000182
2025-02-20 08:00:00,2740.71,1253.3652000000002,2703.0107692307693,2689.9452727272724,8.972292844654481,-6970270.157900002,2772.302242891463,2643.771757108537,4.949999999999818,6.279999999999745,10.480000000000018
2025-02-20 12:00:00,2712.6,790.1385000000009,2703.665,2690.014363636363,9.662525594956978,-7066529.687800002,2772.7118271243266,2646.4631728756735,5.269999999999982,29.890000000000327,-28.09999999999991
2025-02-20 16:00:00,2747.77,4077.0041000000056,2705.079615384616,2691.567272727273,10.298356365797963,-6993729.3993000025,2771.341753564032,2647.090246435967,5.420000000000073,20.159999999999854,35.17000000000007
2025-02-20 20:00:00,2738.04,1508.2878000000055,2706.765769230769,2694.264363636363,10.88877065300745,-7026612.767500003,2768.2496403398764,2648.4143596601234,15.840000000000146,13.289999999999964,-9.730000000000018
2025-02-21 00:00:00,2744.2,-188.03590000000258,2709.1015384615384,2696.839090909091,11.437012491130544,-6994357.143400003,2771.484694761405,2647.827305238595,12.039999999999964,5.289999999999964,6.1599999999998545
2025-02-21 04:00:00,2756.32,688.9191999999966,2712.751923076923,2699.913272727273,12.477630928961963,-6950272.133600003,2773.6745337031616,2646.864466296838,0.009999999999763531,13.239999999999782,12.120000000000346
2025-02-21 08:00:00,2788.73,-795.4030999999959,2717.2461538461534,2703.006,14.678364706513529,-6848445.597900003,2786.157537635214,2642.046462364786,8.570000000000164,42.98000000000002,32.42000000000007
2025-02-21 12:00:00,2723.31,-3475.0233000000007,2718.850769230769,2704.7556363636363,14.394651095438245,-7122192.195200004,2786.1917855057814,2647.092214494219,48.289999999999964,56.590000000000146,-65.42000000000007
