Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1691121600000,29161.28000000,29253.02000000,29134.70000000,29212.92000000,2786.72183000,1691135999999,81375644.43930540,61483,1236.46545000,36104570.87057550,0
1691136000000,29212.91000000,29263.52000000,29137.00000000,29167.51000000,3233.96545000,1691150399999,94420003.88528040,65601,1352.36805000,39486736.32314360,0
1691150400000,29167.51000000,29333.08000000,29130.00000000,29274.28000000,5261.81968000,1691164799999,153818325.99450520,123393,2643.63871000,77286266.14366060,0
1691164800000,29274.28000000,29286.70000000,28950.00000000,29032.06000000,5475.27303000,1691179199999,159456512.08602930,125532,2268.15588000,66044633.81442390,0
1691179200000,29032.05000000,29130.35000000,28807.54000000,29113.99000000,4035.73943000,1691193599999,117076574.38054270,102685,1902.73899000,55203752.62248410,0
1691193600000,29114.00000000,29152.23000000,29065.11000000,29094.53000000,2238.91853000,1691207999999,65149411.13971000,54042,1080.82024000,31452722.96261500,0
1691208000000,29094.52000000,29097.72000000,29035.00000000,29052.81000000,2237.92793000,1691222399999,65046935.80226290,49816,1053.27574000,30613533.92243600,0
1691222400000,29052.81000000,29090.39000000,29044.37000000,29048.00000000,2385.23650000,1691236799999,69330116.10314070,52626,1059.68208000,30800165.24207910,0
1691236800000,29048.01000000,29082.13000000,28978.64000000,29041.49000000,2527.96804000,1691251199999,73399962.90549770,78366,1213.89044000,35245197.07796670,0
1691251200000,29041.49000000,29099.00000000,29009.37000000,29067.35000000,1293.61863000,1691265599999,37590070.81066290,53854,628.96353000,18276911.73265490,0
1691265600000,29067.36000000,29092.38000000,29052.50000000,29072.13000000,961.85055000,1691279999999,27962063.36055050,43220,454.86417000,13223094.22812610,0
1691280000000,29072.13000000,29078.95000000,29036.00000000,29063.99000000,1730.38101000,1691294399999,50283921.49433900,45656,845.73289000,24576443.66246420,0
1691294400000,29064.00000000,29107.48000000,29045.96000000,29092.68000000,2554.57467000,1691308799999,74279462.11422890,48528,1330.36591000,38682473.32975420,0
1691308800000,29092.68000000,29142.00000000,29047.82000000,29078.01000000,2173.81719000,1691323199999,63230097.50656830,53361,1014.04066000,29496247.59455540,0
1691323200000,29078.01000000,29078.01000000,28991.88000000,29012.93000000,2574.91787000,1691337599999,74759996.89043090,68580,1076.74140000,31259957.89590050,0
1691337600000,29012.92000000,29102.91000000,29000.52000000,29088.00000000,1393.09127000,1691351999999,40497578.92998770,51992,722.23701000,20994830.75505310,0
1691352000000,29088.00000000,29205.09000000,29038.13000000,29088.42000000,2751.41519000,1691366399999,80158441.94219570,70537,1482.12700000,43182990.45848960,0
1691366400000,29088.43000000,29229.62000000,29018.25000000,29162.67000000,3469.11550000,1691380799999,101094724.38826040,78820,1915.45191000,55812835.21132860,0
1691380800000,29162.66000000,29197.82000000,29050.77000000,29094.09000000,3151.67245000,1691395199999,91799906.35015880,67554,1543.14891000,44954944.03751070,0
1691395200000,29094.09000000,29153.86000000,29045.14000000,29091.44000000,2870.95625000,1691409599999,83516255.22045460,66898,1326.54697000,38587921.65184230,0
1691409600000,29091.44000000,29150.00000000,28788.73000000,28858.44000000,8042.90902000,1691423999999,233105379.78790010,182844,3601.67958000,104400691.52618000,0
1691424000000,28858.45000000,29186.74000000,28701.03000000,29154.91000000,10217.00216000,1691438399999,296130159.03555410,198151,5255.69805000,152365807.22226080,0
1691438400000,29154.91000000,29276.78000000,29121.12000000,29211.06000000,3215.22208000,1691452799999,93846170.89894370,77171,1732.96776000,50580409.91545280,0
1691452800000,29211.06000000,29260.10000000,29146.45000000,29195.08000000,2613.81378000,1691467199999,76311512.15672920,58583,1238.16001000,36145512.96926640,0
1691467200000,29195.09000000,29331.24000000,29181.81000000,29187.62000000,3984.65386000,1691481599999,116520479.38422890,77338,2119.82078000,61992588.37713950,0
1691481600000,29187.62000000,29441.96000000,29171.47000000,29438.63000000,4673.91210000,1691495999999,136919715.07395570,99319,2468.68594000,72317038.23978980,0
1691496000000,29438.63000000,29674.70000000,29354.00000000,29535.39000000,12230.25712000,1691510399999,360706774.83587610,225655,6647.53646000,196063911.35177750,0
1691510400000,29535.38000000,29950.00000000,29535.38000000,29884.24000000,13510.46737000,1691524799999,402449124.83202050,237011,7285.48625000,216989202.54292240,0
1691524800000,29884.23000000,30244.00000000,29685.76000000,29770.42000000,8687.42969000,1691539199999,260026925.38315690,179262,4429.93189000,132653248.09214080,0
1691539200000,29770.41000000,29883.10000000,29613.00000000,29716.01000000,5699.99510000,1691553599999,169669976.72557600,96417,2514.34169000,74845981.85300540,0
1691553600000,29716.00000000,29821.29000000,29673.34000000,29818.00000000,4621.81004000,1691567999999,137481088.17898810,79000,2328.93794000,69276953.94890270,0
1691568000000,29818.01000000,29914.19000000,29740.01000000,29888.32000000,4765.65488000,1691582399999,142089819.85843500,98533,2485.08492000,74094655.47788540,0
1691582400000,29888.32000000,30160.00000000,29676.86000000,29761.70000000,11490.49149000,1691596799999,343629828.03207060,228912,6165.32618000,184435865.99392910,0
1691596800000,29761.70000000,29774.00000000,29396.95000000,29416.22000000,8420.25502000,1691611199999,248822962.98393390,168061,3664.16239000,108262789.80858460,0
1691611200000,29416.21000000,29626.00000000,29376.67000000,29581.99000000,3005.68072000,1691625599999,88703174.31840790,79329,1543.00466000,45530129.16947780,0
1691625600000,29581.99000000,29660.06000000,29566.66000000,29582.63000000,3086.43915000,1691639999999,91372258.58368160,62935,1537.00543000,45500515.80132960,0
1691640000000,29582.63000000,29616.98000000,29491.11000000,29512.00000000,3524.95587000,1691654399999,104145119.00944700,63185,1818.88512000,53738097.23272720,0
1691654400000,29511.99000000,29559.98000000,29476.00000000,29504.01000000,3463.97279000,1691668799999,102256895.37991950,67860,1634.17024000,48240098.08424370,0
1691668800000,29504.01000000,29738.00000000,29400.00000000,29466.00000000,8102.29021000,1691683199999,239499969.44353920,176700,3815.06979000,112792694.06677350,0
1691683200000,29465.99000000,29478.07000000,29320.20000000,29444.52000000,3677.42824000,1691697599999,108205324.34073870,95007,1665.41604000,49005204.22561310,0
1691697600000,29444.52000000,29488.29000000,29422.71000000,29455.75000000,1608.36747000,1691711999999,47383905.33039890,48004,733.51891000,21610040.78969470,0
1691712000000,29455.76000000,29498.17000000,29352.47000000,29412.00000000,2899.21477000,1691726399999,85317193.45373750,56011,1250.92836000,36807072.90116720,0
1691726400000,29412.00000000,29490.00000000,29380.04000000,29417.28000000,3351.66422000,1691740799999,98659028.43107820,56234,1669.70643000,49149172.63913760,0
1691740800000,29417.28000000,29452.33000000,29350.00000000,29445.96000000,3809.67776000,1691755199999,112046641.12722550,66277,1703.18461000,50093646.46818160,0
1691755200000,29445.96000000,29564.52000000,29354.00000000,29395.89000000,5863.24280000,1691769599999,172719607.11863230,125288,2908.91338000,85694536.51511650,0
1691769600000,29395.90000000,29431.03000000,29252.45000000,29396.76000000,3515.35274000,1691783999999,103192147.40662450,88897,1704.45152000,50033676.91247260,0
1691784000000,29396.76000000,29444.73000000,29396.76000000,29426.03000000,1197.89201000,1691798399999,35241433.76423870,45121,566.75574000,16673606.66413300,0
1691798400000,29426.02000000,29460.73000000,29381.56000000,29402.07000000,1581.29420000,1691812799999,46510005.16243530,47900,679.26230000,19979040.52131170,0
1691812800000,29402.06000000,29426.68000000,29384.82000000,29421.49000000,1711.51601000,1691827199999,50333562.00663990,47173,794.31352000,23360345.70561040,0
1691827200000,29421.48000000,29434.35000000,29390.57000000,29429.85000000,2189.80574000,1691841599999,64416267.38612770,65045,1111.34645000,32692272.55836880,0
1691841600000,29429.85000000,29458.10000000,29408.28000000,29438.81000000,1390.34294000,1691855999999,40919589.63962870,55882,647.39234000,19053719.84904830,0
1691856000000,29438.81000000,29481.35000000,29411.58000000,29416.16000000,1263.44937000,1691870399999,37200210.84435980,53400,584.13047000,17198802.43653820,0
1691870400000,29416.17000000,29433.16000000,29400.00000000,29430.17000000,835.07242000,1691884799999,24569770.50421150,41452,365.54619000,10755001.08791250,0
1691884800000,29430.18000000,29455.21000000,29400.00000000,29418.56000000,1168.69051000,1691899199999,34398391.30520070,40087,535.78805000,15769110.05331030,0
1691899200000,29418.56000000,29418.57000000,29363.00000000,29396.36000000,1836.11114000,1691913599999,53971102.66640910,49322,836.51367000,24588453.10172930,0
1691913600000,29396.37000000,29416.53000000,29375.49000000,29383.38000000,1855.11829000,1691927999999,54548998.42405170,51700,962.42830000,28299743.90836360,0
1691928000000,29383.39000000,29393.76000000,29362.00000000,29374.20000000,1507.97478000,1691942399999,44302679.04232320,59647,672.80896000,19766390.81935560,0
1691942400000,29374.19000000,29474.65000000,29328.21000000,29442.91000000,2401.64590000,1691956799999,70595529.01841460,69122,1299.36693000,38196288.08623770,0
1691956800000,29442.91000000,29446.00000000,29272.32000000,29303.84000000,2332.16885000,1691971199999,68447924.77328310,71848,950.16417000,27881743.27835260,0
1691971200000,29303.85000000,29429.95000000,29102.45000000,29399.91000000,9359.80818000,1691985599999,273941694.36482440,152585,4199.45462000,122924389.99464560,0
1691985600000,29399.91000000,29469.63000000,29392.60000000,29422.01000000,2986.60563000,1691999999999,87883582.22408100,75256,1461.02835000,42991878.01349060,0
1692000000000,29422.01000000,29495.76000000,29383.63000000,29409.99000000,3167.54657000,1692014399999,93211177.05104500,84275,1697.37128000,49948163.07320600,0
1692014400000,29410.00000000,29672.00000000,29332.61000000,29599.99000000,7136.81271000,1692028799999,210585646.31500540,156142,3762.89079000,111030618.19385820,0
1692028800000,29600.00000000,29695.32000000,29257.00000000,29360.54000000,6860.28114000,1692043199999,202168769.90506660,144457,3095.63923000,91244224.18040340,0
1692043200000,29360.54000000,29471.31000000,29338.12000000,29430.93000000,1932.06109000,1692057599999,56822606.82177660,58877,819.72621000,24108232.71178060,0
1692057600000,29430.92000000,29454.23000000,29371.99000000,29402.01000000,2988.63804000,1692071999999,87878320.66474110,60362,1502.07743000,44166551.62354740,0
1692072000000,29402.00000000,29435.02000000,29351.33000000,29408.84000000,3759.31138000,1692086399999,110460453.23868650,71983,1878.17499000,55188521.55966820,0
1692086400000,29408.83000000,29457.44000000,29358.00000000,29366.00000000,4590.74949000,1692100799999,135027189.09067360,83153,2141.12936000,62976399.36391050,0
1692100800000,29365.99000000,29499.26000000,29315.00000000,29332.66000000,5517.77561000,1692115199999,162175058.33788100,121259,2523.55998000,74179391.18774780,0
1692115200000,29332.67000000,29369.23000000,29059.60000000,29181.73000000,7775.93801000,1692129599999,227279189.96029840,169052,3354.15829000,98035262.39927330,0
1692129600000,29181.73000000,29243.08000000,29135.81000000,29200.00000000,2871.46438000,1692143999999,83863746.01773500,85353,1352.53946000,39500079.12490640,0
1692144000000,29200.01000000,29259.85000000,29184.96000000,29228.51000000,3589.09589000,1692158399999,104912654.08283240,76240,1712.29459000,50052256.09925570,0
1692158400000,29228.51000000,29235.54000000,29111.00000000,29197.67000000,4292.06725000,1692172799999,125280706.22582280,85235,1994.64799000,58220699.80463820,0
1692172800000,29197.67000000,29216.46000000,29100.00000000,29164.67000000,4256.97828000,1692187199999,124181107.90019670,90224,1772.20109000,51699342.54616630,0
1692187200000,29164.67000000,29211.34000000,29047.09000000,29106.55000000,5632.45835000,1692201599999,164084962.47809790,151644,2620.57827000,76341630.84413760,0
1692201600000,29106.55000000,29235.00000000,28956.00000000,29111.70000000,6779.88052000,1692215999999,197189705.69332910,161991,3133.57917000,91163355.98112640,0
1692216000000,29111.69000000,29139.99000000,28723.08000000,28730.51000000,8446.21825000,1692230399999,244221610.62603530,202694,3528.55942000,102033111.15449950,0
1692230400000,28730.51000000,28783.48000000,28342.00000000,28657.31000000,10139.13995000,1692244799999,289770909.27653730,212234,4599.43531000,131480105.00529030,0
1692244800000,28657.30000000,28706.31000000,28601.87000000,28621.99000000,3829.77192000,1692259199999,109721061.08601100,93529,1747.80885000,50077775.64190220,0
1692259200000,28622.00000000,28635.30000000,28483.89000000,28545.11000000,5762.14855000,1692273599999,164591576.82251710,125556,2448.49626000,69943208.83731000,0
1692273600000,28545.10000000,28573.55000000,27888.00000000,27934.02000000,19119.98745000,1692287999999,540583025.94143650,358457,8563.77878000,242155490.65890840,0
1692288000000,27934.02000000,28089.78000000,27700.00000000,27894.01000000,14489.29500000,1692302399999,404372083.73756490,255876,6708.14807000,187216785.85393490,0
1692302400000,27894.00000000,27920.23000000,25166.00000000,26623.41000000,46931.19746000,1692316799999,1246782617.47653810,930925,23428.32744000,621680597.31327700,0
1692316800000,26623.41000000,26832.60000000,26321.18000000,26398.00000000,11747.28054000,1692331199999,312556210.74053680,247444,6012.56499000,159999500.55615630,0
1692331200000,26397.99000000,26610.00000000,26157.71000000,26429.99000000,13379.28911000,1692345599999,353339712.39381760,265276,6714.75272000,177317387.62866230,0
1692345600000,26430.00000000,26609.65000000,26381.60000000,26494.00000000,8403.77999000,1692359999999,222588626.70937020,177118,3688.08805000,97677700.77554140,0
1692360000000,26494.00000000,26500.00000000,25931.95000000,26002.00000000,14426.63632000,1692374399999,377955308.51669010,232941,6611.72753000,173199608.39438840,0
1692374400000,26001.99000000,26313.33000000,25619.00000000,26065.01000000,16489.27194000,1692388799999,428253410.67626070,254739,8025.85710000,208433424.12464580,0
1692388800000,26065.01000000,26243.80000000,26006.01000000,26054.00000000,5344.39921000,1692403199999,139526254.66272860,115604,2469.25534000,64468234.71500930,0
1692403200000,26054.00000000,26154.57000000,25924.00000000,25967.51000000,3998.46404000,1692417599999,104092746.85241180,100063,1790.47656000,46610998.88558000,0
1692417600000,25967.51000000,26009.18000000,25801.09000000,25917.99000000,4454.75935000,1692431999999,115373228.10015580,109165,2069.78946000,53601766.10273770,0
1692432000000,25918.00000000,25999.01000000,25884.00000000,25900.08000000,4023.95610000,1692446399999,104342587.36230430,100431,1947.92641000,50515699.43530970,0
