Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1746393060000,1833.53000000,1833.53000000,1833.52000000,1833.53000000,18.39110000,1746393119999,33720.56582500,148,11.61530000,21297.00100900,0
1746393120000,1833.53000000,1833.53000000,1832.78000000,1833.08000000,100.32270000,1746393179999,183906.43496400,739,46.01020000,84331.40949500,0
1746393180000,1833.07000000,1833.08000000,1832.46000000,1832.58000000,118.22390000,1746393239999,216655.08806200,684,25.24830000,46268.95968800,0
1746393240000,1832.57000000,1832.58000000,1831.96000000,1832.58000000,113.04420000,1746393299999,207134.76261300,854,13.88640000,25443.25106900,0
1746393300000,1832.57000000,1833.19000000,1832.57000000,1832.83000000,36.36910000,1746393359999,66658.39085800,555,28.54170000,52311.32192600,0
1746393360000,1832.83000000,1833.23000000,1832.58000000,1832.59000000,43.62840000,1746393419999,79963.49042800,661,8.60270000,15767.62513200,0
1746393420000,1832.59000000,1832.77000000,1831.91000000,1832.18000000,162.97980000,1746393479999,298643.58753600,744,38.69960000,70901.13287000,0
1746393480000,1832.18000000,1833.09000000,1832.00000000,1832.83000000,110.04030000,1746393539999,201673.96436400,878,93.39210000,171166.39406800,0
1746393540000,1832.82000000,1833.62000000,1832.82000000,1833.61000000,83.60230000,1746393599999,153262.36473100,613,73.15550000,134114.65008300,0
1746393600000,1833.61000000,1834.53000000,1833.61000000,1834.53000000,40.92940000,1746393659999,75064.66380400,480,37.88600000,69483.32508400,0
1746393660000,1834.53000000,1834.67000000,1834.02000000,1834.49000000,155.74860000,1746393719999,285711.21750400,481,25.70320000,47147.46049700,0
1746393720000,1834.49000000,1834.49000000,1834.03000000,1834.03000000,32.17930000,1746393779999,59027.05774400,366,3.10980000,5704.27377900,0
1746393780000,1834.03000000,1834.20000000,1834.03000000,1834.20000000,56.27060000,1746393839999,103205.75682500,203,44.10520000,80892.22868900,0
1746393840000,1834.19000000,1834.30000000,1834.13000000,1834.14000000,35.66060000,1746393899999,65409.96819800,264,6.16790000,11313.38236700,0
1746393900000,1834.14000000,1834.40000000,1834.14000000,1834.15000000,36.89690000,1746393959999,67675.16193600,273,33.02110000,60566.09749300,0
1746393960000,1834.14000000,1834.15000000,1833.84000000,1833.85000000,58.63890000,1746394019999,107547.31453100,198,3.53540000,6483.45134000,0
1746394020000,1833.85000000,1833.86000000,1833.84000000,1833.86000000,14.17080000,1746394079999,25987.11587600,86,12.40130000,22742.13041500,0
1746394080000,1833.86000000,1834.24000000,1833.85000000,1834.23000000,18.22690000,1746394139999,33429.88822600,241,12.52630000,22974.44095400,0
1746394140000,1834.24000000,1834.96000000,1834.23000000,1834.96000000,26.96440000,1746394199999,49469.49236700,438,24.02430000,44076.04780800,0
1746394200000,1834.95000000,1835.26000000,1834.95000000,1835.25000000,52.07250000,1746394259999,95558.15108300,282,17.71290000,32505.72912800,0
1746394260000,1835.25000000,1835.26000000,1835.20000000,1835.21000000,63.18650000,1746394319999,115961.64396000,146,6.40070000,11746.64778700,0
1746394320000,1835.20000000,1835.21000000,1834.40000000,1834.40000000,118.49380000,1746394379999,217446.96865900,404,9.63570000,17683.04778700,0
1746394380000,1834.41000000,1834.41000000,1834.20000000,1834.20000000,52.11970000,1746394439999,95602.06298900,153,41.93490000,76920.70838900,0
1746394440000,1834.21000000,1834.21000000,1834.20000000,1834.20000000,39.83040000,1746394499999,73056.97886600,135,5.91860000,10855.95530600,0
1746394500000,1834.21000000,1834.21000000,1833.94000000,1833.95000000,75.70820000,1746394559999,138854.61094600,268,5.83950000,10710.06898900,0
1746394560000,1833.95000000,1833.95000000,1833.94000000,1833.94000000,19.20070000,1746394619999,35212.95960300,123,2.78450000,5106.63377500,0
1746394620000,1833.95000000,1834.26000000,1833.94000000,1834.26000000,43.17610000,1746394679999,79185.35647700,293,38.78450000,71130.08834200,0
1746394680000,1834.26000000,1834.68000000,1834.25000000,1834.68000000,162.87640000,1746394739999,298802.58259300,345,130.48700000,239382.00556800,0
1746394740000,1834.67000000,1835.61000000,1834.67000000,1835.61000000,55.67560000,1746394799999,102169.37799400,510,54.14020000,99351.47418800,0
1746394800000,1835.60000000,1835.60000000,1835.44000000,1835.45000000,38.51860000,1746394859999,70703.14861000,212,2.25640000,4141.82258600,0
1746394860000,1835.44000000,1835.87000000,1835.44000000,1835.87000000,30.07810000,1746394919999,55210.45692500,288,26.97210000,49508.80092700,0
1746394920000,1835.87000000,1836.22000000,1835.84000000,1836.00000000,68.25550000,1746394979999,125313.87367700,479,32.93910000,60473.55305700,0
1746394980000,1836.01000000,1836.28000000,1836.00000000,1836.27000000,84.16790000,1746395039999,154553.98028500,334,5.64880000,10371.94818500,0
1746395040000,1836.27000000,1836.28000000,1836.08000000,1836.09000000,52.82230000,1746395099999,96994.65249500,232,5.00510000,9190.20419100,0
1746395100000,1836.09000000,1836.17000000,1836.08000000,1836.16000000,3.91300000,1746395159999,7184.76235100,90,2.99280000,5495.13191900,0
1746395160000,1836.16000000,1836.17000000,1836.16000000,1836.16000000,8.42060000,1746395219999,15461.63324000,77,6.43440000,11814.65224800,0
1746395220000,1836.16000000,1836.17000000,1835.65000000,1835.65000000,89.62070000,1746395279999,164545.14025200,650,2.17830000,3999.62924300,0
1746395280000,1835.64000000,1835.94000000,1835.60000000,1835.94000000,17.36830000,1746395339999,31881.71969700,282,8.99330000,16508.46070100,0
1746395340000,1835.94000000,1836.42000000,1835.93000000,1836.41000000,29.28930000,1746395399999,53777.38608200,380,27.49800000,50488.00110800,0
1746395400000,1836.41000000,1836.42000000,1836.22000000,1836.23000000,57.76090000,1746395459999,106067.15382500,178,23.76640000,43640.58602600,0
1746395460000,1836.22000000,1836.23000000,1836.22000000,1836.22000000,24.38930000,1746395519999,44784.26368000,90,14.32340000,26301.05678200,0
1746395520000,1836.22000000,1836.29000000,1836.22000000,1836.28000000,11.91700000,1746395579999,21882.61244400,114,9.61610000,17657.60218000,0
1746395580000,1836.29000000,1836.41000000,1836.28000000,1836.41000000,30.49120000,1746395639999,55993.34675300,143,28.66220000,52634.62463700,0
1746395640000,1836.41000000,1836.50000000,1836.40000000,1836.49000000,36.98330000,1746395699999,67918.90814900,212,15.06630000,27668.59836300,0
1746395700000,1836.50000000,1836.50000000,1836.49000000,1836.50000000,17.35550000,1746395759999,31873.28085100,87,7.86560000,14445.17440000,0
1746395760000,1836.49000000,1836.50000000,1835.58000000,1835.59000000,200.04890000,1746395819999,367326.90516700,597,1.07710000,1977.26692400,0
1746395820000,1835.59000000,1835.59000000,1835.58000000,1835.58000000,55.25310000,1746395879999,101422.00912400,80,52.38260000,96152.97673400,0
1746395880000,1835.59000000,1835.59000000,1834.81000000,1835.19000000,181.65420000,1746395939999,333398.02372800,689,38.00370000,69733.61084500,0
1746395940000,1835.19000000,1835.50000000,1834.34000000,1835.41000000,126.89200000,1746395999999,232834.02071000,1084,45.50430000,83484.19851700,0
1746396000000,1835.40000000,1835.40000000,1833.64000000,1833.82000000,116.24780000,1746396059999,213203.29350700,1144,50.31810000,92273.91738100,0
1746396060000,1833.82000000,1834.45000000,1832.99000000,1833.98000000,326.78030000,1746396119999,599260.70400700,1955,132.27030000,242548.99148600,0
1746396120000,1833.98000000,1834.05000000,1831.48000000,1831.48000000,217.58720000,1746396179999,398830.69186700,2391,83.09640000,152300.24821000,0
1746396180000,1831.48000000,1831.48000000,1823.52000000,1824.16000000,1347.73350000,1746396239999,2461987.35302200,6393,609.81350000,1113565.96301600,0
1746396240000,1824.16000000,1826.59000000,1824.08000000,1825.11000000,570.82530000,1746396299999,1041883.69982200,4232,208.13360000,379880.15228900,0
1746396300000,1825.11000000,1826.32000000,1823.85000000,1823.85000000,497.87000000,1746396359999,908540.02139300,4180,215.31080000,392891.61254600,0
1746396360000,1823.85000000,1826.49000000,1823.60000000,1826.49000000,705.05410000,1746396419999,1286669.16428000,3195,504.21080000,920087.69873600,0
1746396420000,1826.49000000,1829.38000000,1826.49000000,1828.99000000,336.89270000,1746396479999,615856.85590400,2322,242.42300000,443159.44607100,0
1746396480000,1829.00000000,1829.90000000,1828.49000000,1828.93000000,295.95340000,1746396539999,541337.30797100,2387,165.98410000,303594.90266000,0
1746396540000,1828.93000000,1828.93000000,1825.82000000,1826.07000000,201.71060000,1746396599999,368514.51668700,2063,70.68780000,129149.14362600,0
1746396600000,1826.07000000,1826.90000000,1825.47000000,1825.51000000,158.17890000,1746396659999,288816.35161200,1884,89.91200000,164157.70310900,0
1746396660000,1825.51000000,1827.09000000,1825.50000000,1826.20000000,177.63660000,1746396719999,324444.82857400,1867,68.94800000,125924.63444600,0
1746396720000,1826.20000000,1826.99000000,1825.47000000,1826.30000000,156.43980000,1746396779999,285678.82220500,1709,89.88560000,164147.76492900,0
1746396780000,1826.31000000,1826.72000000,1821.33000000,1821.61000000,738.62700000,1746396839999,1346509.28018300,4006,222.85820000,406162.72037300,0
1746396840000,1821.61000000,1824.00000000,1821.61000000,1823.00000000,113.37370000,1746396899999,206683.52732000,1833,52.70200000,96064.98898900,0
1746396900000,1823.00000000,1824.68000000,1822.55000000,1824.21000000,524.49750000,1746396959999,956625.06050500,2224,467.95880000,853517.25508200,0
1746396960000,1824.22000000,1825.79000000,1823.99000000,1825.79000000,98.73510000,1746397019999,180179.41829300,1702,68.30140000,124646.57955300,0
1746397020000,1825.79000000,1826.37000000,1825.58000000,1825.59000000,190.36220000,1746397079999,347563.17630700,683,79.76340000,145638.79761800,0
1746397080000,1825.59000000,1825.90000000,1824.39000000,1825.10000000,142.27610000,1746397139999,259649.47361300,1551,77.38520000,141217.60014500,0
1746397140000,1825.10000000,1825.86000000,1824.90000000,1824.90000000,73.38010000,1746397199999,133935.70014800,792,26.81630000,48944.43085100,0
1746397200000,1824.90000000,1825.63000000,1824.63000000,1824.64000000,76.69610000,1746397259999,139972.78440000,701,36.98550000,67504.45044300,0
1746397260000,1824.63000000,1824.77000000,1823.90000000,1824.58000000,178.38240000,1746397319999,325450.52694000,1384,96.04560000,175224.90624300,0
1746397320000,1824.58000000,1826.80000000,1824.58000000,1825.58000000,151.09140000,1746397379999,275872.47890500,1733,82.34970000,150356.60820100,0
1746397380000,1825.58000000,1825.90000000,1824.00000000,1824.90000000,63.56910000,1746397439999,116002.49307100,1635,27.92160000,50953.91426600,0
1746397440000,1824.89000000,1825.59000000,1824.57000000,1825.59000000,112.74230000,1746397499999,205786.00182000,1192,80.41710000,146777.99037100,0
1746397500000,1825.58000000,1826.48000000,1825.58000000,1826.30000000,44.22420000,1746397559999,80753.97810000,1088,33.59310000,61340.51786500,0
1746397560000,1826.31000000,1826.59000000,1826.01000000,1826.01000000,312.01660000,1746397619999,569851.75183700,866,38.51890000,70349.52497300,0
1746397620000,1826.01000000,1826.59000000,1825.58000000,1825.58000000,72.07090000,1746397679999,131604.83212100,944,36.02030000,65776.29423900,0
1746397680000,1825.58000000,1826.20000000,1825.10000000,1825.11000000,126.46350000,1746397739999,230917.62116300,797,17.64820000,32224.33792100,0
1746397740000,1825.11000000,1825.50000000,1824.55000000,1825.50000000,100.81970000,1746397799999,183978.45547200,686,55.61720000,101494.61148400,0
1746397800000,1825.49000000,1825.49000000,1824.20000000,1825.06000000,284.64260000,1746397859999,519419.90068100,1780,162.20610000,295965.80458200,0
1746397860000,1825.05000000,1825.05000000,1823.80000000,1823.95000000,99.94880000,1746397919999,182339.93491700,992,47.05310000,85840.64517300,0
1746397920000,1823.96000000,1824.30000000,1820.68000000,1821.43000000,382.60110000,1746397979999,697179.73575600,2090,88.90190000,161957.16933100,0
1746397980000,1821.43000000,1822.00000000,1819.21000000,1820.22000000,917.87240000,1746398039999,1670710.74322500,4630,202.98250000,369456.54043200,0
1746398040000,1820.21000000,1820.21000000,1812.81000000,1814.60000000,2987.44650000,1746398099999,5423458.41961000,8386,921.23450000,1672274.32560900,0
1746398100000,1814.60000000,1816.40000000,1813.86000000,1815.95000000,376.32830000,1746398159999,683101.75982700,2924,164.41930000,298441.76703200,0
1746398160000,1815.95000000,1817.30000000,1813.94000000,1816.23000000,543.15390000,1746398219999,986388.71701300,3849,294.13610000,534156.17278000,0
1746398220000,1816.24000000,1816.92000000,1814.70000000,1816.69000000,295.85780000,1746398279999,537208.17796400,2192,120.32050000,218476.13019300,0
1746398280000,1816.69000000,1817.30000000,1814.70000000,1816.59000000,406.18280000,1746398339999,737609.76288800,2866,167.44830000,304118.30716200,0
1746398340000,1816.59000000,1818.36000000,1816.59000000,1817.61000000,294.27360000,1746398399999,534902.59416600,1603,179.50080000,326280.93832100,0
1746398400000,1817.62000000,1817.71000000,1815.78000000,1816.99000000,384.59040000,1746398459999,698632.44923400,2235,161.83550000,293955.75554500,0
1746398460000,1816.99000000,1817.24000000,1814.79000000,1814.79000000,381.83670000,1746398519999,693509.52041900,1581,167.70360000,304582.80635200,0
1746398520000,1814.79000000,1815.43000000,1813.60000000,1814.26000000,206.99300000,1746398579999,375583.97099900,1520,119.75910000,217296.77483800,0
1746398580000,1814.27000000,1816.03000000,1814.26000000,1815.71000000,157.61890000,1746398639999,286154.16420300,1604,82.13910000,149108.77135900,0
1746398640000,1815.72000000,1816.38000000,1815.50000000,1815.51000000,181.76960000,1746398699999,330099.79930700,1341,46.98840000,85329.65259300,0
1746398700000,1815.50000000,1815.50000000,1812.70000000,1813.14000000,404.11240000,1746398759999,732897.65593800,2100,242.29280000,439395.44970900,0
1746398760000,1813.13000000,1815.00000000,1812.90000000,1814.40000000,261.11290000,1746398819999,473675.93186200,1947,110.13280000,199781.84028200,0
1746398820000,1814.39000000,1814.53000000,1811.70000000,1813.35000000,388.00930000,1746398879999,703517.86731100,2532,73.23730000,132780.50278800,0
1746398880000,1813.36000000,1815.20000000,1813.35000000,1815.20000000,208.99640000,1746398939999,379177.23827800,1790,129.48910000,234917.46941200,0
1746398940000,1815.20000000,1815.80000000,1814.56000000,1815.80000000,71.91840000,1746398999999,130542.03486200,1169,30.22570000,54863.14746900,0
1746399000000,1815.80000000,1816.38000000,1815.36000000,1816.38000000,110.10550000,1746399059999,199915.40961600,1119,59.51130000,108057.28964300,0
1746399060000,1816.38000000,1816.87000000,1815.70000000,1816.51000000,245.43220000,1746399119999,445777.65812800,1171,159.43680000,289586.59985700,0
1746399120000,1816.52000000,1817.30000000,1816.20000000,1817.15000000,162.12870000,1746399179999,294528.34028300,1013,68.64730000,124705.79293800,0
1746399180000,1817.14000000,1818.03000000,1816.92000000,1818.02000000,225.26010000,1746399239999,409414.28603300,846,173.93860000,316141.84219000,0
1746399240000,1818.02000000,1818.03000000,1815.50000000,1815.51000000,325.52950000,1746399299999,591502.50725500,1248,66.23350000,120335.52760700,0
1746399300000,1815.51000000,1816.42000000,1815.06000000,1816.42000000,141.91410000,1746399359999,257655.43337200,1038,70.85430000,128648.08668800,0
1746399360000,1816.42000000,1817.32000000,1816.42000000,1817.31000000,56.91510000,1746399419999,103421.26222200,573,36.32390000,66001.22230500,0
1746399420000,1817.32000000,1817.79000000,1817.13000000,1817.78000000,65.17010000,1746399479999,118439.10030500,509,22.51720000,40922.88201300,0
1746399480000,1817.78000000,1818.66000000,1817.50000000,1818.45000000,231.96360000,1746399539999,421680.53033900,941,159.96130000,290784.30641900,0
1746399540000,1818.45000000,1818.67000000,1818.01000000,1818.02000000,78.17040000,1746399599999,142151.83121400,507,35.88690000,65260.00989700,0
1746399600000,1818.01000000,1818.01000000,1815.96000000,1817.52000000,381.44990000,1746399659999,692993.86090100,2830,279.09740000,507004.11877600,0
