Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1738915200000,2713.06000000,2743.77000000,2705.56000000,2729.60000000,18001.34930000,1738918799999,49071335.21223900,109830,9800.88050000,26722364.43637400,0
1738918800000,2729.60000000,2741.74000000,2725.81000000,2738.92000000,9873.63550000,1738922399999,26992822.07516000,86937,5218.57570000,14270266.34098600,0
1738922400000,2738.91000000,2754.10000000,2736.20000000,2743.01000000,12383.89850000,1738925999999,33993461.69358300,104139,5398.30430000,14818391.44670200,0
1738926000000,2743.00000000,2764.78000000,2739.23000000,2762.69000000,14429.78010000,1738929599999,39735294.40064400,85112,9305.35410000,25627386.06004400,0
1738929600000,2762.69000000,2771.05000000,2745.85000000,2757.31000000,19779.16330000,1738933199999,54550096.12182100,89053,8518.97370000,23496673.84509600,0
1738933200000,2757.31000000,2780.00000000,2723.68000000,2776.01000000,46978.04100000,1738936799999,129441590.63225100,200485,23177.87100000,63880830.08084300,0
1738936800000,2776.00000000,2797.50000000,2764.23000000,2782.86000000,44198.38370000,1738940399999,123158794.31863200,223271,20138.95840000,56115154.19111400,0
1738940400000,2782.87000000,2782.95000000,2710.97000000,2721.73000000,75494.22120000,1738943999999,206871393.56075200,284073,36593.77810000,100289610.37594300,0
1738944000000,2721.74000000,2727.78000000,2691.48000000,2693.86000000,44430.68070000,1738947599999,120354512.89001100,174176,20485.88440000,55520856.32957200,0
1738947600000,2693.86000000,2699.00000000,2662.02000000,2680.09000000,48207.12630000,1738951199999,129200490.81857600,169140,21515.93330000,57662620.42353700,0
1738951200000,2680.09000000,2703.70000000,2676.33000000,2678.47000000,23491.92360000,1738954799999,63207376.66320100,86100,11724.89420000,31559274.36281400,0
1738954800000,2678.48000000,2679.92000000,2655.80000000,2659.30000000,20434.07740000,1738958399999,54545893.11843700,88094,8694.18420000,23208318.19753100,0
1738958400000,2659.30000000,2661.85000000,2579.53000000,2587.65000000,67234.55280000,1738961999999,176136284.74082700,239768,28431.28770000,74485789.52189000,0
1738962000000,2587.66000000,2610.30000000,2576.34000000,2587.77000000,32753.18910000,1738965599999,84992348.86112700,140094,14958.58820000,38818130.87291700,0
1738965600000,2587.78000000,2592.00000000,2562.51000000,2583.77000000,32399.80710000,1738969199999,83461585.91603500,114757,16343.84080000,42102896.44664500,0
1738969200000,2583.77000000,2625.71000000,2578.20000000,2622.10000000,27549.14680000,1738972799999,71679452.96828600,96079,14494.57370000,37718758.38490600,0
1738972800000,2622.11000000,2667.30000000,2615.88000000,2646.68000000,33986.41440000,1738976399999,89952247.84038700,169053,15485.19020000,40976453.82652700,0
1738976400000,2646.68000000,2646.68000000,2627.49000000,2630.39000000,27941.31080000,1738979999999,73669809.25001100,141629,11518.17760000,30366399.31482000,0
1738980000000,2630.39000000,2643.82000000,2622.64000000,2640.95000000,17068.35330000,1738983599999,44952333.05504200,101421,7764.24320000,20455300.59299500,0
1738983600000,2640.95000000,2656.99000000,2635.60000000,2641.66000000,13983.13350000,1738987199999,36974799.29807600,94310,6800.70540000,17984742.19008800,0
1738987200000,2641.67000000,2648.99000000,2630.95000000,2634.18000000,10387.51960000,1738990799999,27428582.11025500,73670,3964.66880000,10469917.27310400,0
1738990800000,2634.19000000,2636.28000000,2613.35000000,2620.19000000,20313.26220000,1738994399999,53306295.70704000,91739,8280.73300000,21731259.90072500,0
1738994400000,2620.20000000,2632.00000000,2608.30000000,2616.14000000,17276.87320000,1738997999999,45281451.20773600,87493,7278.48100000,19083642.11616700,0
1738998000000,2616.13000000,2638.00000000,2594.63000000,2629.61000000,34554.89090000,1739001599999,90421974.61625800,111161,16749.98060000,43870114.78184800,0
1739001600000,2629.61000000,2632.50000000,2605.98000000,2606.22000000,11801.91470000,1739005199999,30888422.82336000,70177,5099.07960000,13348959.50675500,0
1739005200000,2606.22000000,2619.33000000,2604.29000000,2619.00000000,13394.35710000,1739008799999,34993778.99594700,53803,5962.34130000,15582603.51121300,0
1739008800000,2619.00000000,2630.50000000,2613.23000000,2617.89000000,9542.41240000,1739012399999,25024007.25387700,47767,5181.04520000,13587283.10000300,0
1739012400000,2617.88000000,2621.00000000,2601.40000000,2613.32000000,11453.20210000,1739015999999,29908588.59929300,55475,4880.87720000,12745215.57402900,0
1739016000000,2613.30000000,2620.48000000,2599.00000000,2604.91000000,13384.50560000,1739019599999,34896326.22594400,69530,6219.67100000,16220141.70758600,0
1739019600000,2604.90000000,2636.90000000,2604.02000000,2621.44000000,16263.51820000,1739023199999,42616746.37648200,72496,9390.92830000,24608764.90119500,0
1739023200000,2621.44000000,2626.39000000,2602.01000000,2616.23000000,17720.25470000,1739026799999,46310913.30469600,84777,8358.95720000,21845659.04073800,0
1739026800000,2616.23000000,2626.00000000,2588.80000000,2605.24000000,17514.26750000,1739030399999,45645243.05361800,87003,8895.49140000,23192667.45503000,0
1739030400000,2605.24000000,2613.82000000,2589.97000000,2609.48000000,14966.29180000,1739033999999,38966952.34205000,76923,7983.13220000,20786045.61815300,0
1739034000000,2609.48000000,2633.79000000,2609.27000000,2629.89000000,19380.05690000,1739037599999,50821284.89310400,91885,11784.67470000,30900801.97298100,0
1739037600000,2629.89000000,2640.81000000,2618.66000000,2631.63000000,13957.02020000,1739041199999,36724421.73100500,63826,7341.64040000,19316788.17197900,0
1739041200000,2631.63000000,2649.90000000,2627.30000000,2637.89000000,15830.85200000,1739044799999,41780907.18605400,66132,7996.03250000,21104870.16201100,0
1739044800000,2637.89000000,2642.72000000,2628.10000000,2635.83000000,8054.69760000,1739048399999,21235797.92793900,47104,4092.46910000,10789978.26993600,0
1739048400000,2635.82000000,2642.49000000,2628.99000000,2638.76000000,6092.70040000,1739051999999,16059831.61068000,39643,3273.52170000,8627477.81089100,0
1739052000000,2638.75000000,2645.60000000,2623.78000000,2627.01000000,8333.32470000,1739055599999,21944787.48212300,32323,4286.93240000,11289413.29061700,0
1739055600000,2627.01000000,2643.88000000,2626.64000000,2632.46000000,6484.01710000,1739059199999,17093301.09393800,36066,3817.18520000,10061402.28399300,0
1739059200000,2632.46000000,2640.81000000,2626.63000000,2637.16000000,6611.32750000,1739062799999,17403447.97771500,52218,3067.81380000,8076603.16418600,0
1739062800000,2637.16000000,2657.11000000,2635.10000000,2649.42000000,13285.46140000,1739066399999,35168763.75753300,91309,7327.97360000,19397536.51403400,0
1739066400000,2649.41000000,2652.73000000,2636.44000000,2639.62000000,7870.90660000,1739069999999,20807411.89402200,62234,3746.22890000,9905335.25601000,0
1739070000000,2639.62000000,2698.90000000,2634.00000000,2678.54000000,29535.41460000,1739073599999,78864306.69657600,121449,17210.01060000,45962454.40540500,0
1739073600000,2678.53000000,2678.90000000,2660.39000000,2672.83000000,10806.82670000,1739077199999,28831302.83858600,73769,5662.87670000,15107112.11918900,0
1739077200000,2672.84000000,2673.49000000,2656.46000000,2661.47000000,7896.19950000,1739080799999,21032369.33632900,49287,3603.84980000,9598604.85714400,0
1739080800000,2661.47000000,2664.50000000,2649.29000000,2663.04000000,7901.29300000,1739084399999,20988727.99392800,54471,3976.60030000,10565264.91959100,0
1739084400000,2663.03000000,2668.37000000,2658.60000000,2662.59000000,6012.34340000,1739087999999,16013613.07281800,56863,3432.72700000,9142557.65322000,0
1739088000000,2662.59000000,2673.38000000,2661.52000000,2666.99000000,11877.28540000,1739091599999,31690950.98072100,65141,5996.89500000,16003378.75569300,0
1739091600000,2666.99000000,2667.37000000,2650.99000000,2658.37000000,6786.56140000,1739095199999,18040415.91748200,67369,2994.06710000,7958807.07052300,0
1739095200000,2658.36000000,2669.37000000,2652.08000000,2661.68000000,9365.83100000,1739098799999,24927237.02998300,63221,4251.60820000,11316464.99389700,0
1739098800000,2661.69000000,2667.00000000,2652.53000000,2654.78000000,8805.09040000,1739102399999,23439242.40659800,64342,3386.99230000,9017398.97359900,0
1739102400000,2654.80000000,2661.81000000,2644.30000000,2654.99000000,12062.35840000,1739105999999,32017965.32322200,75145,4979.52350000,13216241.46259100,0
1739106000000,2655.00000000,2657.99000000,2611.78000000,2618.38000000,23615.18960000,1739109599999,62175175.19727400,128625,10147.61030000,26718257.54832300,0
1739109600000,2618.38000000,2634.53000000,2615.24000000,2627.63000000,13335.91690000,1739113199999,35037689.10051000,96775,6483.79180000,17033749.99638900,0
1739113200000,2627.63000000,2658.95000000,2626.99000000,2653.21000000,13687.72790000,1739116799999,36219814.01342800,107350,7442.64100000,19692012.08345800,0
1739116800000,2653.22000000,2666.38000000,2649.59000000,2659.32000000,8559.68570000,1739120399999,22747307.59830400,69133,3896.29050000,10354793.96454500,0
1739120400000,2659.32000000,2665.24000000,2634.02000000,2641.74000000,9914.54520000,1739123999999,26254372.88316800,87938,4459.76990000,11813797.17430700,0
1739124000000,2641.75000000,2642.10000000,2624.33000000,2636.69000000,9869.69960000,1739127599999,26008897.16742300,71524,4768.41160000,12570988.50167400,0
1739127600000,2636.68000000,2643.25000000,2616.81000000,2623.89000000,9944.30590000,1739131199999,26129515.76311000,79025,3946.27490000,10372526.78784700,0
1739131200000,2623.89000000,2649.55000000,2622.14000000,2637.19000000,10437.91440000,1739134799999,27542437.18717100,73514,6509.56820000,17175942.84569600,0
1739134800000,2637.20000000,2641.00000000,2520.02000000,2552.38000000,71526.20460000,1739138399999,183931337.38278600,269013,28744.74970000,73838336.01645500,0
1739138400000,2552.38000000,2646.99000000,2527.20000000,2615.77000000,54412.27000000,1739141999999,140760082.79931500,275833,27522.58070000,71206114.61512300,0
1739142000000,2615.77000000,2635.64000000,2606.72000000,2627.18000000,23046.43200000,1739145599999,60353667.73248300,164362,11755.98190000,30788754.00657800,0
1739145600000,2627.18000000,2658.60000000,2626.83000000,2642.71000000,21885.09300000,1739149199999,57902694.56537600,144099,11894.05670000,31470862.97951100,0
1739149200000,2642.72000000,2644.70000000,2559.85000000,2574.69000000,38178.66180000,1739152799999,99082842.00834000,202321,15668.52760000,40635776.83153200,0
1739152800000,2574.69000000,2595.63000000,2569.30000000,2589.54000000,28182.08950000,1739156399999,72708555.06313700,164048,15901.01060000,41040291.87832900,0
1739156400000,2589.54000000,2648.56000000,2584.65000000,2625.97000000,35839.27290000,1739159999999,93980668.53535200,194280,19049.99020000,49917767.07053100,0
1739160000000,2625.97000000,2641.42000000,2618.40000000,2628.75000000,12798.93600000,1739163599999,33648932.50723500,111448,6065.76910000,15949401.37972000,0
1739163600000,2628.76000000,2660.00000000,2620.92000000,2638.40000000,15230.35820000,1739167199999,40230509.27551800,109093,7989.49150000,21113887.63421600,0
1739167200000,2638.43000000,2642.87000000,2626.52000000,2636.25000000,11050.88330000,1739170799999,29102553.74709200,100683,4508.17410000,11871953.94587400,0
1739170800000,2636.26000000,2644.67000000,2629.00000000,2637.03000000,11579.02360000,1739174399999,30546592.89806800,89137,5785.11470000,15262717.18535000,0
1739174400000,2637.02000000,2652.50000000,2634.84000000,2644.80000000,15304.23070000,1739177999999,40462483.23461900,85027,6751.13770000,17852700.38450100,0
1739178000000,2644.80000000,2654.55000000,2639.00000000,2650.40000000,9324.79130000,1739181599999,24673236.07473300,73221,5248.11920000,13887807.10859900,0
1739181600000,2650.40000000,2662.00000000,2639.78000000,2647.47000000,9355.80730000,1739185199999,24811454.45833400,71673,4813.86830000,12768830.87592100,0
1739185200000,2647.47000000,2659.50000000,2639.70000000,2653.16000000,10484.70510000,1739188799999,27777070.99278900,80189,5298.14740000,14038494.22513000,0
1739188800000,2653.16000000,2662.12000000,2631.24000000,2639.33000000,14175.07980000,1739192399999,37507552.21437200,117950,6964.85600000,18434146.49275700,0
1739192400000,2639.33000000,2684.55000000,2637.60000000,2677.76000000,17994.69490000,1739195999999,47925412.83711500,152786,10888.44100000,29003708.51687200,0
1739196000000,2677.77000000,2680.99000000,2638.99000000,2650.86000000,27521.02030000,1739199599999,73125988.53417600,185177,12297.25800000,32676369.46892000,0
1739199600000,2650.86000000,2662.27000000,2643.52000000,2658.22000000,19984.02250000,1739203199999,53035175.45739900,123384,8644.73540000,22944079.70258700,0
1739203200000,2658.21000000,2676.31000000,2650.00000000,2664.82000000,17799.40720000,1739206799999,47396768.53242500,104867,7887.93400000,21006085.10856000,0
1739206800000,2664.82000000,2685.45000000,2650.33000000,2679.01000000,19728.79220000,1739210399999,52712099.88299400,104911,9407.07570000,25136445.89030000,0
1739210400000,2679.00000000,2689.41000000,2670.11000000,2683.22000000,14652.42570000,1739213999999,39261822.22154400,114363,6249.60320000,16750368.77987300,0
1739214000000,2683.21000000,2693.79000000,2667.60000000,2672.28000000,12470.89680000,1739217599999,33431175.67158800,114439,6276.70170000,16826397.85896100,0
1739217600000,2672.28000000,2686.61000000,2668.17000000,2684.28000000,12776.49440000,1739221199999,34178873.05507300,98183,6656.34830000,17809627.60083500,0
1739221200000,2684.29000000,2684.96000000,2657.29000000,2664.34000000,7583.01830000,1739224799999,20240835.55864300,67297,3467.59830000,9255008.37515500,0
1739224800000,2664.34000000,2671.35000000,2652.49000000,2658.49000000,7900.53360000,1739228399999,21031029.68425200,58377,3863.90510000,10286431.79757500,0
1739228400000,2658.50000000,2662.99000000,2651.74000000,2661.19000000,6373.03320000,1739231999999,16933905.54670600,69647,3445.32770000,9154819.27645100,0
1739232000000,2661.19000000,2725.04000000,2660.72000000,2705.59000000,30158.71850000,1739235599999,81296151.72136800,181601,17334.32030000,46720193.88166400,0
1739235600000,2705.60000000,2720.38000000,2692.23000000,2695.00000000,20660.27090000,1739239199999,55837450.06816400,115286,10187.95190000,27535453.60516800,0
1739239200000,2694.99000000,2699.90000000,2666.70000000,2681.49000000,17275.31020000,1739242799999,46302847.92177300,106267,8856.43760000,23737704.49950100,0
1739242800000,2681.50000000,2681.57000000,2668.41000000,2678.89000000,6823.49340000,1739246399999,18251066.93037500,62463,3288.13090000,8794927.71830800,0
1739246400000,2678.89000000,2695.80000000,2676.49000000,2693.21000000,9240.73060000,1739249999999,24827569.59703600,86365,5510.75160000,14803331.47766800,0
1739250000000,2693.22000000,2722.00000000,2690.22000000,2717.01000000,19904.78390000,1739253599999,53834810.83210700,130437,11402.21500000,30843002.18980700,0
1739253600000,2717.04000000,2724.98000000,2702.36000000,2722.81000000,12497.93850000,1739257199999,33930425.51740900,122272,5907.25400000,16037166.62027200,0
1739257200000,2722.81000000,2724.32000000,2709.47000000,2712.15000000,14622.36400000,1739260799999,39727291.33076700,98103,7795.99470000,21183280.92086100,0
1739260800000,2712.12000000,2720.90000000,2705.80000000,2715.29000000,20135.39080000,1739264399999,54668600.55651100,79283,9663.44770000,26238329.70610500,0
1739264400000,2715.30000000,2717.88000000,2701.28000000,2704.52000000,16146.32300000,1739267999999,43741401.03604100,96904,4763.63840000,12912473.15665800,0
