Date,Close,Delta_volume,SMA_26,SMA_55,adx,obv,atr,bb_bbh,bb_bbl,body_size
2025-05-23 14:15:00,109550.16,13.263350000000003,110093.1073076923,110568.55636363638,33.52139195638459,-22497.736812999854,522.4141246033605,112085.74257093784,107581.03542906218,-357.25
2025-05-23 14:30:00,109702.15,6.141359999999963,110049.87923076925,110533.80309090909,32.570247023717926,-22037.939652999856,504.9288299888344,111926.70511299514,107592.89588700482,151.9899999999907
2025-05-23 14:45:00,109672.01,-29.22095999999999,110002.82538461538,110503.23945454546,31.36325265030188,-22299.309592999856,488.2646278467751,111719.46612460862,107633.83387539137,-30.139999999999418
2025-05-23 15:00:00,109140.0,-60.74330999999998,109932.4773076923,110464.18909090909,31.22285819870567,-22789.207782999856,513.0092972862914,111555.99635619167,107617.20064380835,-532.0099999999948
2025-05-23 15:15:00,109391.9,-9.424009999999981,109873.11807692307,110430.34963636365,31.092491922223473,-22554.795832999855,507.50863319441345,111371.17928986874,107643.44871013123,251.90999999998894
2025-05-23 15:30:00,109491.76,27.00641999999999,109814.155,110396.96909090909,30.348832824237093,-22348.713432999855,497.63944510909795,111154.94744706937,107704.31055293063,99.86999999999534
2025-05-23 15:45:00,108940.0,-104.42069000000001,109730.98461538462,110350.8329090909,30.330064529873862,-22571.511742999854,505.32305617273425,110887.93382810848,107759.20017189151,-551.7599999999948
2025-05-23 16:00:00,108663.39,-139.83258999999998,109634.42576923079,110297.70818181819,30.773025439471155,-23269.375852999852,517.5835521603962,110593.30557443356,107820.73442556642,-276.6100000000006
2025-05-23 16:15:00,108732.08,-104.32254999999998,109534.31269230769,110251.96763636365,31.76148091849509,-22426.939302999854,548.061869863225,110269.2890027675,107930.8199972325,68.68000000000757
2025-05-23 16:30:00,108644.17,-24.89829999999995,109445.97192307693,110204.17581818181,32.5389376392472,-22960.627542999853,540.0553077301375,110038.39338363288,107988.13261636713,-87.91999999999825
2025-05-23 16:45:00,109068.87,29.02516,109372.55961538461,110165.35527272726,32.9927759622935,-22759.218282999853,534.1127857494135,110037.9325004034,107987.84549959659,424.70999999999185
2025-05-23 17:00:00,109499.99,109.87532000000004,109313.11846153847,110137.3949090909,32.41568710692322,-22291.989282999853,530.0461581958835,110042.07825305827,108120.90074694173,431.1200000000099
2025-05-23 17:15:00,109772.73,132.5693,109263.56038461538,110112.44472727273,31.187742333850355,-21955.307982999853,521.1264326104632,110102.26468247459,108197.98531752541,272.7399999999907
2025-05-23 17:30:00,109347.83,-51.156859999999995,109200.23346153848,110080.58690909091,30.255249822054786,-22184.519102999853,519.6181159954298,110107.06249451159,108269.80950548839,-424.8999999999942
2025-05-23 17:45:00,109413.03,14.759349999999998,109144.1426923077,110051.3058181818,29.389363918244612,-22059.442432999855,503.0082505671849,110089.11131843105,108387.78668156893,65.20999999999185
2025-05-23 18:00:00,109227.28,9.655650000000009,109099.80730769232,110022.42509090909,28.820281968098865,-22233.030882999854,490.0333755266717,110045.48311866252,108510.3868813375,-185.74000000000524
2025-05-23 18:15:00,109072.43,-26.91874999999999,109099.65653846154,109994.01654545453,28.85256833644276,-22458.592752999855,488.4267058461957,110024.49075048706,108568.31924951293,-154.84000000001106
2025-05-23 18:30:00,108967.16,1.394440000000003,109131.93269230769,109959.88872727273,28.882548535619236,-22552.019072999854,466.3119411428955,110026.91184394837,108557.02215605161,-105.26999999998952
2025-05-23 18:45:00,108794.09,25.85767000000004,109147.08923076923,109921.89927272727,29.33838445750999,-22809.829262999854,455.3139453469741,109997.66269119344,108502.18130880654,-173.05999999999767
2025-05-23 19:00:00,109113.3,-32.742720000000006,109167.53884615385,109892.68672727274,29.203573137105998,-22550.472742999853,456.5308063936192,109895.84398959884,108524.58901040118,319.2100000000064
2025-05-23 19:15:00,108918.3,-15.773729999999993,109186.9823076923,109858.80127272727,29.07839119673087,-22672.286352999854,440.7671773655033,109856.87368677014,108500.3733132299,-194.9899999999907
2025-05-23 19:30:00,108968.19,1.9446100000000115,109207.39115384615,109824.4870909091,28.97531526884686,-22533.519782999854,424.06452183939547,109781.20383952184,108502.64716047813,49.88000000000466
2025-05-23 19:45:00,108716.07,-27.478510000000014,109207.8926923077,109791.81490909091,29.349639456897524,-22780.780812999856,419.70777027943916,109710.2545005015,108478.00249949849,-252.10999999998603
2025-05-23 20:00:00,108521.73,-29.376000000000005,109187.34692307693,109754.39363636365,29.916086455246916,-22941.323692999857,407.9000724023359,109727.21487968606,108399.21512031394,-192.27999999999884
2025-05-23 20:15:00,108664.06,-2.0895200000000074,109150.00346153848,109717.9829090909,30.442072953714206,-22830.938072999856,392.9929243735974,109694.54787337767,108359.09812662234,142.3399999999965
2025-05-23 20:30:00,108421.72,-31.035170000000015,109092.86153846154,109679.72309090909,31.325558898613142,-22980.323462999855,392.7505726326255,109654.79241967907,108291.84958032092,-242.33000000000175
2025-05-23 20:45:00,108236.53,-45.24650000000002,109042.3373076923,109633.20363636364,32.28507642909573,-23152.401562999854,389.3119603017237,109691.67569002247,108184.61930997754,-185.18000000000757
2025-05-23 21:00:00,108318.19,6.130630000000011,108989.10807692308,109587.63036363637,33.209489996885495,-23032.121852999855,373.50753456588546,109713.5943981399,108128.18060186009,81.66000000000349
2025-05-23 21:15:00,108410.98,27.29782,108940.60692307694,109544.8390909091,32.89732239056765,-22869.353272999855,368.35771066832245,109724.72557324714,108084.93942675284,92.7899999999936
2025-05-23 21:30:00,108513.12,11.787710000000004,108916.49615384615,109504.79727272727,32.85094836810324,-22736.125522999857,365.62715990629874,109728.43158813537,108068.12841186463,102.13999999999942
2025-05-23 21:45:00,108282.89,-25.640029999999996,108873.84192307692,109458.55745454546,33.09591074576088,-22881.740032999856,383.05736277013415,109726.6761045614,107991.2858954386,-230.22000000000116
2025-05-23 22:00:00,108492.3,0.4866800000000069,108835.40115384616,109414.86454545456,33.3233758107287,-22705.942152999858,376.72969400083895,109637.72428668612,107979.46871331391,209.4100000000035
2025-05-23 22:15:00,108318.18,-8.139179999999982,108811.485,109366.6669090909,33.224310225884835,-22859.04741299986,369.3004301436363,109462.83991906092,108008.89808093906,-174.13000000000466
2025-05-23 22:30:00,108097.55,-37.78470999999999,108789.72192307693,109315.07254545455,33.635313037098314,-22981.039962999857,366.6039708476624,109394.08080946191,107952.62919053811,-220.63999999999942
2025-05-23 22:45:00,107797.37,-107.84384999999997,108753.77153846154,109256.39199999999,34.78552469444103,-23347.053672999857,374.02225864425736,109325.63969331954,107859.50430668046,-300.1900000000023
2025-05-23 23:00:00,107683.68,-29.51766999999998,108716.8296153846,109194.2329090909,35.99708503319117,-23534.082382999855,372.829954455382,109288.83063225799,107741.953367742,-113.69000000000233
2025-05-23 23:15:00,107400.0,-58.14533,108652.64230769231,109125.61618181817,37.32859706298435,-23780.080652999855,370.4742434228551,109301.82721818819,107561.71378181178,-283.6900000000023
2025-05-23 23:30:00,107100.31,-124.04060999999999,108560.34692307693,109048.62145454547,39.111509642278904,-24287.248082999857,396.08536889265116,109348.06973492866,107328.78626507134,-299.6999999999971
2025-05-23 23:45:00,107318.3,11.498630000000048,108465.94576923076,108982.75363636365,40.909353477023366,-23840.346392999858,412.5828425431763,109343.62113530839,107185.65586469161,217.25
2025-05-24 00:00:00,107423.22,-18.617860000000007,108391.92230769231,108918.12872727273,42.30906112998563,-23546.16545299986,426.6512109329489,109244.64921260164,107115.61978739836,104.91999999999825
2025-05-24 00:15:00,107238.1,-31.06431999999998,108308.27115384616,108848.90400000001,43.608789664879154,-23789.02475299986,421.84541015202365,109179.39223777568,107012.85676222433,-185.11999999999534
2025-05-24 00:30:00,107499.65,-42.71373,108241.82384615384,108784.14781818181,43.75488453892429,-23517.55364299986,423.33788085545086,109057.56928575992,106987.8257142401,261.54999999998836
2025-05-24 00:45:00,107366.68,-22.341089999999994,108176.21807692308,108718.19054545453,43.890544064823345,-23636.03801299986,408.9087465086331,108976.34003427986,106934.11596572015,-132.97000000000116
2025-05-24 01:00:00,107617.95,53.08251000000001,108124.32538461538,108659.03709090909,42.99316394780145,-23463.719822999858,411.2266931865879,108906.56696765737,106913.51103234266,251.27000000000407
2025-05-24 01:15:00,107728.12,27.957549999999983,108083.32653846155,108610.8210909091,41.81325720287942,-23360.398852999857,403.09764367326005,108799.84091325555,106926.64308674444,110.16999999999825
2025-05-24 01:30:00,107575.45,-5.154299999999992,108024.17846153845,108583.53199999999,40.72476983005781,-23453.713352999857,388.1899548394557,108728.80575323339,106913.0512467666,-152.66999999999825
2025-05-24 01:45:00,107479.24,-9.251579999999993,107968.83,108571.73672727274,39.966134750735954,-23522.310852999857,373.39567235092363,108681.56915320933,106884.55884679063,-96.22000000000116
2025-05-24 02:00:00,107615.54,-23.824150000000003,107916.80500000001,108557.47345454546,39.824439209248176,-23381.152642999856,375.25312432585724,108614.36974422683,106881.49325577315,136.29999999998836
2025-05-24 02:15:00,107783.49,26.28779,107880.93653846152,108542.96218181818,38.758827436314455,-23288.150572999857,364.92218687401,108528.40921116408,106904.70478883592,167.9600000000064
2025-05-24 02:30:00,107874.89,9.704589999999996,107856.05807692307,108533.18254545455,37.53441761709602,-23223.66620299986,349.95488781158105,108414.81122271446,106954.47977728557,91.39999999999418
2025-05-24 02:45:00,107803.84,0.2409099999999995,107822.97269230768,108521.66036363637,36.55006319015886,-23308.42557299986,338.0645386821817,108340.47918918908,106980.90681081092,-71.05999999999767
2025-05-24 03:00:00,108048.74,25.777630000000016,107808.62730769231,108509.76418181819,34.57005498893832,-23080.78690299986,340.58564306202595,108231.76356732087,107045.2664326791,244.90000000000873
2025-05-24 03:15:00,108307.23,46.64819,107811.34653846153,108496.15163636363,32.230681431416485,-22921.406212999857,338.9252399861667,108228.72101154545,107047.21398845455,258.5
2025-05-24 03:30:00,108175.94,-20.244569999999996,107805.87538461537,108469.62345454545,30.18227931570854,-23024.871642999857,331.82629427286855,108245.68160810137,107038.09239189867,-131.3000000000029
2025-05-24 03:45:00,108366.3,12.23035999999999,107804.15692307691,108441.60327272727,28.155538934092995,-22941.986602999856,327.4315589676639,108349.6353192079,106991.03168079209,190.3700000000099
2025-05-24 04:00:00,108341.13,-34.9169,107797.54192307693,108419.6209090909,26.43979631729843,-23054.011122999855,311.8364476128312,108442.85897242968,106963.55302757033,-25.179999999993015
2025-05-24 04:15:00,108449.1,11.687660000000008,107803.93461538463,108396.8381818182,25.178550459397172,-22963.221382999855,300.51884421191465,108548.73426753831,106962.5877324617,107.97000000000116
2025-05-24 04:30:00,108489.53,-36.72125,107803.82807692306,108375.33854545455,24.24899006632416,-22855.198012999856,290.30392676820605,108619.78019116877,107030.46380883123,40.44000000000233
2025-05-24 04:45:00,108485.07,6.860659999999996,107810.24692307692,108363.43072727273,23.483000277649698,-22948.124152999855,278.6957891419062,108691.91623970776,107075.00476029224,-4.459999999991851
2025-05-24 05:00:00,108350.8,-24.27781999999999,107819.98730769231,108344.50163636364,21.936748462825772,-23111.496912999854,276.43180420319857,108733.77582495756,107125.90317504245,-134.25999999999476
2025-05-24 05:15:00,108349.99,-9.741350000000011,107841.24192307693,108323.74218181819,20.54977803463481,-23213.160122999852,266.39238961725613,108742.7682737676,107228.09972623242,-0.8099999999976717
2025-05-24 05:30:00,108222.46,-27.155879999999996,107861.96423076923,108310.69600000001,19.287881458411537,-23291.866422999854,264.07293321602344,108751.21119402375,107291.93780597622,-127.5399999999936
2025-05-24 05:45:00,108235.68,-19.4833,107894.10576923077,108302.91945454544,18.05315636218775,-23197.779522999856,253.28272370059284,108734.50860516292,107395.54039483711,13.219999999986612
2025-05-24 06:00:00,108237.66,-4.191960000000009,107937.85,108293.93000000001,17.108790674092663,-23131.121642999857,244.66824343626428,108736.59882575853,107455.42117424149,1.9700000000011642
2025-05-24 06:15:00,108195.56,-32.482070000000014,107971.59076923078,108285.77345454546,16.578329259127916,-23232.987612999856,245.49122604795986,108738.31856559507,107500.44543440496,-42.10000000000582
2025-05-24 06:30:00,107945.26,-28.06686000000002,107991.66923076923,108265.34418181819,17.135093855443042,-23488.200932999855,264.4989956159621,108711.1143058041,107564.63069419592,-250.29000000000815
2025-05-24 06:45:00,107959.99,-104.51402999999999,108019.43423076923,108237.34418181819,17.652089552021373,-23229.679402999856,263.3183530719649,108657.7567959425,107666.0632040575,14.720000000001164
2025-05-24 07:00:00,108111.14,22.105869999999996,108042.95307692306,108207.13345454544,17.218447555340028,-23111.520852999856,257.425613566824,108615.89779891138,107757.4822010886,151.14999999999418
2025-05-24 07:15:00,108214.12,-11.375029999999995,108075.54692307694,108186.52054545455,16.41487991259364,-23047.879742999856,247.33306974062262,108595.52157185294,107820.92142814709,102.97999999999593
2025-05-24 07:30:00,108043.08,-22.97528999999999,108091.89807692308,108161.61236363638,16.105917338142472,-23129.867152999857,244.95999333057821,108581.2552341401,107852.00676585991,-171.0399999999936
2025-05-24 07:45:00,107587.75,-64.74239,108086.49923076923,108131.80272727273,17.16775221721647,-23324.502102999857,261.5142795212513,108627.137387276,107784.51561272399,-455.3399999999965
2025-05-24 08:00:00,107858.55,31.60333,108097.38769230769,108109.7321818182,18.15374174778518,-23135.648252999858,272.9846881268756,108639.40401309147,107753.22998690853,270.8000000000029
2025-05-24 08:15:00,107894.5,5.777860000000004,108113.35923076923,108090.22927272727,19.06930345474184,-23037.406312999858,268.67721040352683,108634.35358862128,107717.0074113787,35.94999999999709
2025-05-24 08:30:00,108070.89,15.988,108130.87269230769,108077.08018181818,18.99906050109069,-22943.849872999857,265.0081239461319,108631.36925819937,107709.48674180063,176.39999999999418
2025-05-24 08:45:00,108251.23,18.409760000000006,108148.8626923077,108061.40618181818,17.971104819808,-22804.496192999857,261.5354008071224,108618.51043624287,107710.83856375715,180.3399999999965
